x,y,t
20,4,210
20,4,211
18,4,212
7.41025641025641,2.94871794871795,213
14.2,3.3,214
19,4.5,215
12.5,4,216
5.61363636363636,4.59090909090909,217
18.4651162790698,3.44186046511628,218
11.4102564102564,2.94871794871795,219
20,3,220
15,3,221
18.0408163265306,8.57142857142857,222
3,3.5,223
3.5,3.5,224
11.5,3,225
12.6363636363636,3.40909090909091,226
18.5,3,227
9.41025641025641,2.94871794871795,228
18.5,4,229
15.4090909090909,7.61363636363636,230
15,3,231
13,3,232
17,3,233
17,3,234
17,3,235
17,3,236
17,3,237
17,3,238
17,3,239
17,3,240
17,3,241
17,3,242
17,3,243
17,3,244
17,3,245
17,3,246
17,3,247
17,3,248
17,3,249
17,3,250
17,3,251
17,3,252
17,3,253
17,3,254
17,3,255
17,3,256
17,3,257
17,3,258
17,3,259
17,3,260
17,3,261
17,3,262
17,3,263
14,3,264
16.4285714285714,3.42857142857143,265
16.4285714285714,3.42857142857143,266
16.4285714285714,3.42857142857143,267
16.4285714285714,3.42857142857143,268
16.4285714285714,3.42857142857143,269
16.4285714285714,3.42857142857143,270
16.4285714285714,3.42857142857143,271
16.4285714285714,3.42857142857143,272
16.4285714285714,3.42857142857143,273
16.4285714285714,3.42857142857143,274
16.4285714285714,3.42857142857143,275
17.1224489795918,3.3469387755102,276
9.90909090909091,2.95454545454545,277
11.1041666666667,4.41666666666667,278
10.5,3.5,279
10.4468085106383,3.95744680851064,280
11.1515151515152,2.87878787878788,281
11,2.90697674418605,282
3,3,283
18.5,3,284
16.5714285714286,3.57142857142857,285
17.5,3,286
13,3,287
7.5,3,288
11.5,3,289
14,3.5,290
16.5,3,291
13.5,3.5,292
7.58620689655172,2.93103448275862,293
16.8484848484848,2.87878787878788,294
11.4358974358974,4.05128205128205,295
19.3076923076923,3.84615384615385,296
10.9090909090909,2.95454545454545,297
15,3,298
20,8,299
14.6666666666667,11.4444444444444,300
15.5,8.5,301
16.125,6.375,302
19,5,303
19.5454545454545,4.42424242424242,304
19.4285714285714,4.57142857142857,305
19.4285714285714,4.57142857142857,306
19.4285714285714,4.57142857142857,307
19.4285714285714,4.57142857142857,308
19.5,5,309
19.4285714285714,4.57142857142857,310
19.4285714285714,4.57142857142857,311
19.4285714285714,4.57142857142857,312
19.4285714285714,4.57142857142857,313
19.4285714285714,4.57142857142857,314
19.4285714285714,4.57142857142857,315
19.5454545454545,4.42424242424242,316
19.5,5,317
19.4285714285714,4.57142857142857,318
19.4285714285714,4.57142857142857,319
19.4285714285714,4.57142857142857,320
19.5,5,321
19.5,5,322
19.4285714285714,4.57142857142857,323
19.4285714285714,4.57142857142857,324
19.5,5,325
19.4285714285714,4.57142857142857,326
19.5,5,327
19.4285714285714,4.57142857142857,328
19.5,5,329
19.4285714285714,4.57142857142857,330
19.5,5,331
19.4285714285714,4.57142857142857,332
19.4285714285714,4.57142857142857,333
19.5,5,334
19.4285714285714,4.57142857142857,335
19.5,5,336
19.4285714285714,4.57142857142857,337
19.5,5,338
19.5,5,339
19.5,5,340
19.5,5,341
19.5,5,342
19.4285714285714,4.57142857142857,343
19.5,5,344
19,4.5,345
19.5,5,346
19.4285714285714,4.57142857142857,347
19.5,5,348
19.4285714285714,4.57142857142857,349
19.4285714285714,4.57142857142857,350
19.4285714285714,4.57142857142857,351
19.5,5,352
19.5,5,353
19.5,5,354
19.4285714285714,4.57142857142857,355
19.5,5,356
19.5,5,357
19.5,5,358
19.4285714285714,4.57142857142857,359
19.5,5,360
19.4285714285714,4.57142857142857,361
19.5,5,362
17.5,4,363
12,3.5,364
12.4285714285714,3.42857142857143,365
12.4285714285714,3.42857142857143,366
12.4285714285714,3.42857142857143,367
12.4285714285714,3.42857142857143,368
12.4285714285714,3.42857142857143,369
12.4285714285714,3.42857142857143,370
12.4285714285714,3.42857142857143,371
12.4285714285714,3.42857142857143,372
12.4285714285714,3.42857142857143,373
12.4285714285714,3.42857142857143,374
12.4285714285714,3.42857142857143,375
12.4285714285714,3.42857142857143,376
12.4285714285714,3.42857142857143,377
12.4285714285714,3.42857142857143,378
12.4285714285714,3.42857142857143,379
12.4285714285714,3.42857142857143,380
12.4285714285714,3.42857142857143,381
12.4285714285714,3.42857142857143,382
12.4285714285714,3.42857142857143,383
12.4285714285714,3.42857142857143,384
12.4285714285714,3.42857142857143,385
12.4285714285714,3.42857142857143,386
14.7021276595745,3.19148936170213,387
14,3,388
14.4081632653061,2.95918367346939,389
14.4081632653061,2.95918367346939,390
14.4081632653061,2.95918367346939,391
14.4081632653061,2.95918367346939,392
14.4081632653061,2.95918367346939,393
14.5,2.91666666666667,394
14.4081632653061,2.95918367346939,395
14.4081632653061,2.95918367346939,396
14.5,2.91666666666667,397
14.4081632653061,2.95918367346939,398
14.5,2.91666666666667,399
14.4081632653061,2.95918367346939,400
14.2,3.3,401
18.5714285714286,4.57142857142857,402
11.5,6.5,403
13.5,3,404
18.5,3.5,405
16.5,3,406
5.09090909090909,2.95454545454545,407
8.5,3,408
13.8780487804878,2.80487804878049,409
11.5,2.5,410
18.9487179487179,3.43589743589744,411
15.3333333333333,3.66666666666667,412
3,3.5,413
20,3,414
17.5833333333333,3.89583333333333,415
20,6.5,416
10.4102564102564,2.94871794871795,417
18,2.5,418
5,3,419
13.5,3,420
14.5348837209302,3.44186046511628,421
12.1627906976744,2.90697674418605,422
16.5714285714286,3.42857142857143,423
12.0882352941176,2.94117647058824,424
9.11111111111111,6.11111111111111,425
11,4,426
13.5,3,427
13.5,3,428
13.5,3,429
13.5,3,430
13.5,3,431
13.5,3,432
13.5,3,433
13.5,3,434
13.5,3,435
14.7857142857143,2.85714285714286,436
13.5,3,437
13.5,3,438
13.5,3,439
13.5,3,440
13.5,3,441
13.5,3,442
13.0882352941176,2.94117647058824,443
12.5,3,444
18.5,3,445
15.9117647058824,2.94117647058824,446
15.9117647058824,2.94117647058824,447
15.9117647058824,2.94117647058824,448
15.9117647058824,2.94117647058824,449
15.9117647058824,2.94117647058824,450
15.9117647058824,2.94117647058824,451
15.9117647058824,2.94117647058824,452
15.9117647058824,2.94117647058824,453
15.9117647058824,2.94117647058824,454
15.9117647058824,2.94117647058824,455
15.9117647058824,2.94117647058824,456
15.9117647058824,2.94117647058824,457
15.9117647058824,2.94117647058824,458
15.9117647058824,2.94117647058824,459
15.9117647058824,2.94117647058824,460
15.9117647058824,2.94117647058824,461
15.9117647058824,2.94117647058824,462
15.9117647058824,2.94117647058824,463
15.9117647058824,2.94117647058824,464
15.9117647058824,2.94117647058824,465
15.9117647058824,2.94117647058824,466
15.9117647058824,2.94117647058824,467
15.9117647058824,2.94117647058824,468
15.9117647058824,2.94117647058824,469
16.5,4,470
20,4,471
12.9591836734694,4.55102040816327,472
11.6578947368421,2.89473684210526,473
4.57142857142857,3.57142857142857,474
4.30769230769231,3.84615384615385,475
10.6304347826087,2.82608695652174,476
20,3,477
20.5,3,478
14.1627906976744,2.90697674418605,479
12.5897435897436,2.94871794871795,480
12.5897435897436,2.94871794871795,481
18.5,2.89473684210526,482
13,3,483
11.6666666666667,4.33333333333333,484
18.5,3,485
10,2.87878787878788,486
5,3,487
12.15,3.4,488
18,6,489
4.57142857142857,15.5714285714286,490
4.57142857142857,9.57142857142857,491
4.5,9,492
4.5,8.5,493
4.5,8.5,494
4.5,8.5,495
5,7,496
9.44444444444444,5.44444444444444,497
9.05128205128205,5.56410256410256,498
9.05128205128205,5.56410256410256,499
11.5555555555556,4.66666666666667,500
11.5,5,501
11.125,5.375,502
19,3,503
13,3.5,504
14,3,505
12.0882352941176,2.94117647058824,506
18.3333333333333,3.33333333333333,507
14.5849056603774,3.47169811320755,508
6.5,3,509
17,3.5,510
12,3,511
12.0882352941176,2.94117647058824,512
16.8837209302326,3.90697674418605,513
19.4285714285714,3.42857142857143,514
18,4,515
7.43589743589744,3.94871794871795,516
13.9,3.6,517
5.5,3,518
16.4102564102564,2.94871794871795,519
7.34210526315789,2.89473684210526,520
9.91176470588235,2.94117647058824,521
18.0512820512821,3.43589743589744,522
13,3,523
11.1515151515152,2.87878787878788,524
9.58620689655172,2.93103448275862,525
18,3,526
10.9090909090909,2.95454545454545,527
10.5897435897436,2.94871794871795,528
12.5,19.5,529
6.57142857142857,9.42857142857143,530
3.42857142857143,6.42857142857143,531
3.42857142857143,6.42857142857143,532
3.42857142857143,6.42857142857143,533
3.42857142857143,6.42857142857143,534
3.42857142857143,6.42857142857143,535
3.42857142857143,6.42857142857143,536
3.42857142857143,6.42857142857143,537
3.42857142857143,6.42857142857143,538
3.42857142857143,6.42857142857143,539
3.42857142857143,6.42857142857143,540
3.42857142857143,6.42857142857143,541
3.42857142857143,6.42857142857143,542
3.42857142857143,6.42857142857143,543
3.42857142857143,6.42857142857143,544
3.42857142857143,6.42857142857143,545
3.42857142857143,6.42857142857143,546
3.42857142857143,6.42857142857143,547
3.42857142857143,6.42857142857143,548
3.42857142857143,6.42857142857143,549
3.42857142857143,6.42857142857143,550
3.42857142857143,6.42857142857143,551
3.42857142857143,6.42857142857143,552
3.42857142857143,6.42857142857143,553
3.42857142857143,6.42857142857143,554
3.42857142857143,6.42857142857143,555
3.42857142857143,6.42857142857143,556
3.42857142857143,6.42857142857143,557
3.42857142857143,6.42857142857143,558
3.42857142857143,6.42857142857143,559
3.42857142857143,6.42857142857143,560
3.42857142857143,6.42857142857143,561
3.42857142857143,6.42857142857143,562
4,5,563
12.15,3.4,564
12.0263157894737,3.52631578947368,565
12,3.5,566
11.6470588235294,3.38235294117647,567
11.5,3,568
11.5,3,569
11.5897435897436,2.94871794871795,570
11.5,3,571
11.5,3,572
11.5,3,573
11.5,3,574
11.5,3,575
11.5,3,576
11.5,3,577
11.6578947368421,2.89473684210526,578
11.5,3,579
11.5,3,580
11.6578947368421,2.89473684210526,581
11.5,3,582
11.5,3,583
11.5,3,584
11.6578947368421,2.89473684210526,585
11.6578947368421,2.89473684210526,586
11.5,3,587
11.5,3,588
20,3,589
11.5,3,590
3.5,3,591
20,3,592
8.5,3,593
9.41025641025641,2.94871794871795,594
9,2.87878787878788,595
8.2972972972973,2.83783783783784,596
7,3,597
6.58620689655172,2.93103448275862,598
8.84848484848485,2.87878787878788,599
8.86842105263158,3.39473684210526,600
NaN,NaN,601
10,2.5,602
7.41025641025641,2.94871794871795,603
5.58974358974359,2.94871794871795,604
11.5,4,605
8.3421052631579,2.89473684210526,606
11.125,4.375,607
5.58974358974359,2.94871794871795,608
10.5,3.5,609
14.8409090909091,6.84090909090909,610
4.625,5.125,611
16,3,612
16,3.5,613
17.4285714285714,3.57142857142857,614
17,3.5,615
16.5714285714286,3.42857142857143,616
17,3.5,617
17,4,618
17,3.5,619
16.625,3.875,620
16.5,3.5,621
16.5,3.5,622
16.5609756097561,3.92682926829268,623
17,3.5,624
16.5714285714286,3.57142857142857,625
16.625,4,626
17.875,3.625,627
NaN,NaN,628
19,5,629
19,5,630
19,5,631
11.5,5,632
17.4651162790698,3.55813953488372,633
20,6.5,634
3,6,635
15.5,4,636
10.9090909090909,2.95454545454545,637
11.1315789473684,3.39473684210526,638
13.0454545454545,3.93181818181818,639
11.5,3.5,640
11.5,2.5,641
11.75,3.29545454545455,642
7.67441860465116,3.34883720930233,643
11.875,4.375,644
3,3,645
12.6363636363636,3.29545454545455,646
19,3,647
9.41025641025641,2.94871794871795,648
12.1627906976744,2.90697674418605,649
6.90909090909091,2.95454545454545,650
7.3695652173913,3.39130434782609,651
12.5897435897436,2.94871794871795,652
16.5,3.5,653
7,14,654
4,12.5,655
4,12.5,656
6.5,3,657
6.11111111111111,3.88888888888889,658
6.5,3.5,659
6.07317073170732,3.4390243902439,660
6.44444444444444,3.55555555555556,661
6.125,3.41666666666667,662
6.125,3.41666666666667,663
6.5,3.5,664
6.125,3.41666666666667,665
6.125,3.41666666666667,666
6.5,3.5,667
6.125,3.41666666666667,668
6.125,3.41666666666667,669
6.125,3.41666666666667,670
6.125,3.41666666666667,671
6.125,3.41666666666667,672
6.125,3.41666666666667,673
6.125,3.41666666666667,674
6.5,3.5,675
6.125,3.41666666666667,676
6.5,3.5,677
6.5,3.5,678
6.125,3.41666666666667,679
6.125,3.41666666666667,680
6.5,3.5,681
6.5,3.5,682
6.5,3.5,683
6.125,3.41666666666667,684
6.5,3,685
10.4102564102564,2.94871794871795,686
17.5,3.5,687
17.4285714285714,3.42857142857143,688
16,3,689
10.7027027027027,2.83783783783784,690
19,14,691
20,8,692
20,8,693
20,7,694
20,6.5,695
20,7,696
20,7,697
20,7,698
20,6.5,699
20,6.5,700
20,6.5,701
20,7,702
20,7,703
20,7,704
20,6.5,705
20,6.5,706
20,7,707
20,7,708
20,7,709
20,7,710
20,6.5,711
20,6.5,712
20,6.5,713
20,6.5,714
20,6.5,715
20,6.5,716
20,6.5,717
20,6.5,718
20,6.5,719
20,7,720
20,6.5,721
20,7,722
20,6.5,723
20,6.5,724
20,7,725
20,7,726
19.5,5,727
NaN,NaN,728
9.58620689655172,2.93103448275862,729
12.9387755102041,5.46938775510204,730
3.64705882352941,3.38235294117647,731
6.80851063829787,3.38297872340426,732
18.6666666666667,3.33333333333333,733
20.5,3.5,734
10.5675675675676,2.83783783783784,735
5.5,3.5,736
3.56410256410256,3.94871794871795,737
7.33333333333333,3.33333333333333,738
15.7027027027027,2.83783783783784,739
16.2439024390244,2.80487804878049,740
14.5,3.5,741
9.58974358974359,2.94871794871795,742
12.0882352941176,2.94117647058824,743
10.0909090909091,2.95454545454545,744
17.5,3,745
16.5,3,746
12,14.5,747
4,12,748
4,7.5,749
4,5,750
3,4.5,751
3,5.5,752
3,4.5,753
3,4.5,754
3,5,755
3,4.5,756
3,4.5,757
3,4.5,758
3,4.5,759
3,5,760
3,4.5,761
3,4.5,762
3,4.5,763
3,5,764
3,4.5,765
3,4.5,766
3,4.5,767
3,5,768
3,5.5,769
3,4.5,770
3,4.5,771
3,4.5,772
3,4.5,773
3,4.5,774
3,4.5,775
3,4.5,776
3,4.5,777
4.55555555555556,3.55555555555556,778
20,3,779
20,3,780
13.9090909090909,2.95454545454545,781
13.4324324324324,2.83783783783784,782
13.5,2.5,783
13.4324324324324,2.83783783783784,784
13.4324324324324,2.83783783783784,785
13.4324324324324,2.83783783783784,786
13.4324324324324,2.83783783783784,787
13.4324324324324,2.83783783783784,788
13.4324324324324,2.83783783783784,789
13.4324324324324,2.83783783783784,790
13.4324324324324,2.83783783783784,791
13.4324324324324,2.83783783783784,792
13.4324324324324,2.83783783783784,793
13.4324324324324,2.83783783783784,794
13.8780487804878,2.80487804878049,795
13.4324324324324,2.83783783783784,796
13.8780487804878,2.80487804878049,797
13.8780487804878,2.80487804878049,798
13.8780487804878,2.80487804878049,799
13.8780487804878,2.80487804878049,800
13.8780487804878,2.80487804878049,801
13.8780487804878,2.80487804878049,802
13.8780487804878,2.80487804878049,803
13.8780487804878,2.80487804878049,804
13.8780487804878,2.80487804878049,805
13.8780487804878,2.80487804878049,806
13.8780487804878,2.80487804878049,807
13.8780487804878,2.80487804878049,808
14.5,2.91666666666667,809
14.6666666666667,3.33333333333333,810
13,2.87878787878788,811
14.3333333333333,2.77777777777778,812
13,2.87878787878788,813
13,2.87878787878788,814
13,2.87878787878788,815
13,2.87878787878788,816
13,2.87878787878788,817
13,2.87878787878788,818
13,2.87878787878788,819
13,2.87878787878788,820
13,2.87878787878788,821
13,2.87878787878788,822
13,2.87878787878788,823
13,2.87878787878788,824
13,2.87878787878788,825
13,2.87878787878788,826
13.4137931034483,2.93103448275862,827
13,2.87878787878788,828
13,2.87878787878788,829
13,2.87878787878788,830
13,2.87878787878788,831
13,2.87878787878788,832
13,2.87878787878788,833
13,2.87878787878788,834
13,2.87878787878788,835
13,2.87878787878788,836
13,2.87878787878788,837
13,2.87878787878788,838
13,2.87878787878788,839
13,2.87878787878788,840
14.4102564102564,2.94871794871795,841
15.5,3,842
15.5,3,843
15.5,3,844
15.5,3,845
15.5,3,846
15.9090909090909,2.95454545454545,847
15.5,3,848
15.5,3,849
15.5,3,850
15.5,3,851
15.5,3,852
15.5,3,853
15.5897435897436,2.94871794871795,854
15.5,3,855
15,3,856
9.90909090909091,2.95454545454545,857
6,4,858
19.5,3,859
17.5,5,860
15.5897435897436,2.94871794871795,861
12.6578947368421,2.89473684210526,862
13.4358974358974,3.94871794871795,863
12.4137931034483,2.93103448275862,864
13.625,3.875,865
10,4,866
15.8684210526316,3.39473684210526,867
20.5,3.5,868
10.5675675675676,2.83783783783784,869
9.5,4,870
8.5,4.5,871
10,2.90697674418605,872
4.5,3,873
10.6923076923077,3.38461538461538,874
16,3,875
13.9090909090909,2.95454545454545,876
13.8372093023256,2.90697674418605,877
13.8372093023256,2.90697674418605,878
13.8372093023256,2.90697674418605,879
13.8372093023256,2.90697674418605,880
13.8372093023256,2.90697674418605,881
13.8372093023256,2.90697674418605,882
13.8372093023256,2.90697674418605,883
13.8372093023256,2.90697674418605,884
13.8372093023256,2.90697674418605,885
13.9090909090909,2.95454545454545,886
13.8372093023256,2.90697674418605,887
13.8372093023256,2.90697674418605,888
15.4137931034483,2.93103448275862,889
19,4,890
19,5,891
13.5,2.5,892
17.8684210526316,3.39473684210526,893
19.5,5.5,894
5.75675675675676,2.86486486486486,895
11.2,3.3,896
18.5897435897436,2.94871794871795,897
5.41025641025641,2.94871794871795,898
8,3,899
11.2142857142857,2.85714285714286,900
8.87804878048781,2.80487804878049,901
5.58974358974359,2.94871794871795,902
9.41379310344828,2.93103448275862,903
10,4,904
7.5,3,905
10.9166666666667,19.375,906
4.6304347826087,12.6086956521739,907
4.24489795918367,8.73469387755102,908
3.6530612244898,8.12244897959184,909
18.5714285714286,5.42857142857143,910
16.625,5,911
18.0454545454545,3.93181818181818,912
15,3.5,913
14.9574468085106,4.5531914893617,914
7.5,3,915
11.5,2.5,916
12.5,2.5,917
18,4,918
11.8,3.3,919
11.3333333333333,3.33333333333333,920
11.3695652173913,3.39130434782609,921
11.0408163265306,3.55102040816327,922
11.0408163265306,3.55102040816327,923
11.0408163265306,3.55102040816327,924
11.0408163265306,3.55102040816327,925
11.0408163265306,3.55102040816327,926
11.0408163265306,3.55102040816327,927
11.0408163265306,3.55102040816327,928
11.0408163265306,3.55102040816327,929
11.0408163265306,3.55102040816327,930
11.0408163265306,3.55102040816327,931
11.0408163265306,3.55102040816327,932
11.0408163265306,3.55102040816327,933
11.0408163265306,3.55102040816327,934
11.1,3.6,935
11.0408163265306,3.55102040816327,936
11.0408163265306,3.55102040816327,937
11.0408163265306,3.55102040816327,938
11.0408163265306,3.55102040816327,939
11.0408163265306,3.55102040816327,940
11.0408163265306,3.55102040816327,941
11.0408163265306,3.55102040816327,942
11.0408163265306,3.55102040816327,943
11.0408163265306,3.55102040816327,944
11.0408163265306,3.55102040816327,945
11.0408163265306,3.55102040816327,946
11.0408163265306,3.55102040816327,947
11.0408163265306,3.55102040816327,948
11.0408163265306,3.55102040816327,949
11.0408163265306,3.55102040816327,950
11.0408163265306,3.55102040816327,951
11,3.5,952
11.0408163265306,3.55102040816327,953
11.0408163265306,3.55102040816327,954
11.0408163265306,3.55102040816327,955
11.0408163265306,3.55102040816327,956
11.0408163265306,3.55102040816327,957
11.0408163265306,3.55102040816327,958
11,3.5,959
11,3.5,960
11.8571428571429,4.3469387755102,961
