x,y,t
19.25,3.29545454545455,178
16.8653846153846,3.40384615384615,179
15.6304347826087,3.60869565217391,180
16,4,181
15.9565217391304,3.93478260869565,182
15.9565217391304,3.93478260869565,183
16,4,184
16.4509803921569,3.84313725490196,185
16,4,186
16,4,187
16,4,188
16.0731707317073,3.5609756097561,189
16,4,190
15.9565217391304,3.93478260869565,191
15.1346153846154,3.59615384615385,192
14.9565217391304,3.93478260869565,193
14.9642857142857,3.94642857142857,194
15.3529411764706,3.84313725490196,195
15.0222222222222,3.97777777777778,196
15.3529411764706,3.84313725490196,197
15.0222222222222,3.97777777777778,198
15,4,199
15.5192307692308,3.98076923076923,200
15.6153846153846,4.09615384615385,201
16,4,202
15.9565217391304,3.93478260869565,203
15.8936170212766,3.87234042553191,204
16,4,205
16.0731707317073,3.5609756097561,206
16.0731707317073,3.5609756097561,207
16,3.5,208
15.8936170212766,3.87234042553191,209
15.9565217391304,3.93478260869565,210
15.9565217391304,3.93478260869565,211
15.9565217391304,3.93478260869565,212
15.9565217391304,3.93478260869565,213
16.0731707317073,3.5609756097561,214
15.9565217391304,3.93478260869565,215
15.8936170212766,3.87234042553191,216
15.9565217391304,3.93478260869565,217
15.9565217391304,3.93478260869565,218
15.9565217391304,3.93478260869565,219
15.9565217391304,3.93478260869565,220
15.9565217391304,3.93478260869565,221
14.5,3.5,222
13.5762711864407,3.45762711864407,223
14.5,3.41379310344828,224
13.6176470588235,3.35294117647059,225
13.6176470588235,3.35294117647059,226
14.5,3.41379310344828,227
14.5,3.41379310344828,228
13.6379310344828,3.41379310344828,229
14.0754716981132,3.45283018867925,230
14.5,3.41379310344828,231
14.0754716981132,3.45283018867925,232
14.0754716981132,3.45283018867925,233
14.5,3.41379310344828,234
14.5,3.5,235
NaN,NaN,236
19,3,237
5.88888888888889,4.11111111111111,238
15.5,3,239
18,3,240
9.81666666666667,4.65,241
4.57446808510638,3.4468085106383,242
9.83928571428571,6.875,243
5,9.5,244
3.5,6.5,245
NaN,NaN,246
15.0754716981132,3.45283018867925,247
14.9245283018868,3.54716981132075,248
14.1060606060606,3.8030303030303,249
14.5,3.5,250
NaN,NaN,251
19.5714285714286,3.42857142857143,252
5,6,253
19.5862068965517,2.93103448275862,254
13.0357142857143,3.96428571428571,255
4.94117647058824,3.35294117647059,256
13.3529411764706,4.82352941176471,257
5.36363636363636,5.36363636363636,258
3.5,9,259
16.962962962963,6.05555555555556,260
14,3,261
NaN,NaN,262
13.5,3.32142857142857,263
16.5,3,264
6.52830188679245,7.56603773584906,265
4.5,3.5,266
4,4,267
4,4,268
4.07317073170732,3.5609756097561,269
3.92682926829268,3.5609756097561,270
3.92682926829268,3.4390243902439,271
3.92682926829268,3.4390243902439,272
3.92682926829268,3.4390243902439,273
3.92682926829268,3.4390243902439,274
3.5,3.5,275
3.92682926829268,3.4390243902439,276
3.92682926829268,3.4390243902439,277
3.92682926829268,3.4390243902439,278
3.92682926829268,3.4390243902439,279
3.92682926829268,3.4390243902439,280
3.92682926829268,3.4390243902439,281
3.5,3.5,282
3.5,3.5,283
3.92682926829268,3.4390243902439,284
3.5,3.5,285
4.07317073170732,3.4390243902439,286
17.9090909090909,2.95454545454545,287
13.7,12.2,288
8,3,289
5,8.5,290
5.02222222222222,3.97777777777778,291
6.97916666666667,19.5208333333333,292
10.0535714285714,15.0178571428571,293
8.5,5,294
11.0357142857143,3.94642857142857,295
11.0357142857143,3.94642857142857,296
11.1052631578947,3.91228070175439,297
11.0357142857143,3.85714285714286,298
11.9642857142857,4.05357142857143,299
11.9642857142857,4.05357142857143,300
11.9642857142857,4.05357142857143,301
11.9642857142857,4.05357142857143,302
11.9464285714286,4.03571428571429,303
12,4,304
12.1063829787234,3.87234042553191,305
12.8260869565217,4.17391304347826,306
12.2884615384615,4.11538461538461,307
12.4230769230769,4.11538461538461,308
11.9642857142857,4.05357142857143,309
11.9464285714286,4.03571428571429,310
11.9090909090909,4.09090909090909,311
12,4,312
11.9464285714286,4.03571428571429,313
11.9642857142857,4.05357142857143,314
12.0350877192982,4.01754385964912,315
12.0350877192982,4.01754385964912,316
12.0350877192982,4.01754385964912,317
12.0350877192982,4.01754385964912,318
12.0350877192982,4.01754385964912,319
12.0350877192982,4.01754385964912,320
12.0689655172414,3.96551724137931,321
12.0689655172414,3.96551724137931,322
12.0350877192982,4.01754385964912,323
12.0350877192982,4.01754385964912,324
12.0350877192982,4.01754385964912,325
11.5744680851064,3.4468085106383,326
8.38888888888889,4.55555555555556,327
17,3.5,328
NaN,NaN,329
NaN,NaN,330
7,3.5,331
11.5,3.39130434782609,332
6.23214285714286,4.21428571428571,333
20.6666666666667,23.3333333333333,334
4,18,335
11.5744680851064,29.5531914893617,336
NaN,NaN,337
17.4285714285714,15.5714285714286,338
5.93478260869565,19.9565217391304,339
8.60416666666667,12.9375,340
7.1,5.4,341
7.5,5.5,342
7.35294117647059,5.17647058823529,343
7.5,5,344
7.64705882352941,4.82352941176471,345
7.5,5,346
7.5,5,347
7.54237288135593,5.42372881355932,348
7.63157894736842,5.31578947368421,349
7.54237288135593,5.42372881355932,350
NaN,NaN,351
7.54237288135593,5.42372881355932,352
7.54237288135593,5.42372881355932,353
7.54237288135593,5.42372881355932,354
7.54237288135593,5.42372881355932,355
7.54237288135593,5.42372881355932,356
7.20338983050847,4.83050847457627,357
7.20338983050847,4.83050847457627,358
7.20338983050847,4.83050847457627,359
7.5,5,360
7.20338983050847,4.83050847457627,361
7.35294117647059,4.82352941176471,362
7.05357142857143,5.01785714285714,363
8.9672131147541,4.44262295081967,364
10,4.5,365
9.5,3,366
10.1739130434783,3.82608695652174,367
10.5490196078431,3.94117647058824,368
10.4489795918367,4.04081632653061,369
10.1590909090909,3.84090909090909,370
9.6,3.9,371
10.0652173913043,3.95652173913043,372
10,4,373
10.2222222222222,3.77777777777778,374
10.1590909090909,3.84090909090909,375
10.093023255814,3.88372093023256,376
10.125,3.375,377
10.2222222222222,3.77777777777778,378
10.093023255814,3.88372093023256,379
10.2222222222222,3.77777777777778,380
10.0454545454545,3.93181818181818,381
10.093023255814,3.88372093023256,382
10.2222222222222,3.77777777777778,383
10.625,3.875,384
10.093023255814,3.88372093023256,385
10.2222222222222,3.77777777777778,386
10,4,387
9.5,3,388
10.2222222222222,3.77777777777778,389
10.093023255814,3.88372093023256,390
10.093023255814,3.88372093023256,391
10.0454545454545,3.93181818181818,392
10.5,4,393
10.1590909090909,3.84090909090909,394
10.0454545454545,3.93181818181818,395
10.2222222222222,3.77777777777778,396
10.2222222222222,3.77777777777778,397
10.4358974358974,4.05128205128205,398
10.0454545454545,3.93181818181818,399
10.4358974358974,4.05128205128205,400
10.0454545454545,3.93181818181818,401
10.2222222222222,3.77777777777778,402
10.1111111111111,3.88888888888889,403
10.093023255814,3.88372093023256,404
9.57142857142857,3.42857142857143,405
10.625,3.875,406
9.5,3,407
10.2222222222222,3.77777777777778,408
9.57142857142857,3.42857142857143,409
8.94117647058824,3.35294117647059,410
5.5,4.5,411
6.5,4,412
10.5862068965517,31.0689655172414,413
9.5,29.5,414
7.5,27.5,415
6.95918367346939,26.5510204081633,416
8.05357142857143,27.9642857142857,417
10.3529411764706,27.843137254902,418
9.9672131147541,28.5573770491803,419
16.6363636363636,29.7272727272727,420
16.9268292682927,29.5609756097561,421
12.0882352941176,31.0588235294118,422
4,21,423
7.44444444444444,25.5555555555556,424
19.0357142857143,27.9285714285714,425
7.5,29,426
5.875,26.375,427
4.5,23,428
5,23,429
5.10416666666667,22.5833333333333,430
4.90697674418605,22.8837209302326,431
4,23,432
18.6470588235294,29.156862745098,433
19.6304347826087,29.6086956521739,434
NaN,NaN,435
6.42857142857143,3.42857142857143,436
18.1346153846154,3.40384615384615,437
18.0754716981132,3.45283018867925,438
17.9411764705882,3.54901960784314,439
17.9411764705882,3.54901960784314,440
18.4444444444444,3.55555555555556,441
18.3695652173913,3.60869565217391,442
NaN,NaN,443
19,3,444
19.125,3.375,445
19.0731707317073,3.4390243902439,446
19,3.375,447
19.5714285714286,3.42857142857143,448
NaN,NaN,449
19.5714285714286,3.42857142857143,450
20,3,451
19.5714285714286,3.42857142857143,452
19.5714285714286,3.42857142857143,453
20,3,454
NaN,NaN,455
20,3,456
19.5714285714286,3.42857142857143,457
19.5,3,458
19.5,3,459
19.5,3,460
NaN,NaN,461
19.4102564102564,2.94871794871795,462
19.5,3,463
19.5,3,464
19.5,3,465
19.4102564102564,2.94871794871795,466
19.4285714285714,3.42857142857143,467
19.4102564102564,2.94871794871795,468
19,3,469
19,3,470
NaN,NaN,471
19.4102564102564,2.94871794871795,472
19.4102564102564,2.94871794871795,473
19.4102564102564,2.94871794871795,474
19.4102564102564,2.94871794871795,475
19,3,476
19,3,477
19.4102564102564,2.94871794871795,478
19,3,479
19.4102564102564,2.94871794871795,480
NaN,NaN,481
19,3,482
19,3,483
19,3,484
19,3,485
NaN,NaN,486
19,3,487
19.4102564102564,2.94871794871795,488
19.4102564102564,2.94871794871795,489
19,3,490
19,3,491
19,3,492
19,3,493
19,3,494
19,3,495
19,3,496
19,3,497
NaN,NaN,498
10,30,499
9.5,3.39130434782609,500
11,4,501
13.4385964912281,3.36842105263158,502
16.0731707317073,3.4390243902439,503
12,3,504
3.5,3.5,505
16.3913043478261,4.3695652173913,506
7.66666666666667,7.66666666666667,507
12.3620689655172,3.41379310344828,508
9.07142857142857,4.03571428571429,509
8.89473684210526,3.91228070175439,510
3.5,3.5,511
NaN,NaN,512
12.125,4.85714285714286,513
6.5,3.41379310344828,514
14,18.5,515
13.1627906976744,31.093023255814,516
20,3,517
10.9347826086957,7.04347826086957,518
11.4444444444444,7.55555555555556,519
11.4444444444444,7.55555555555556,520
11.5531914893617,7.42553191489362,521
11.5,7.5,522
11.8,7.7,523
11.8627450980392,7.66666666666667,524
11.9,7.6,525
12.0392156862745,7.43137254901961,526
11.8888888888889,7.11111111111111,527
11.8888888888889,7.11111111111111,528
11.8888888888889,7.11111111111111,529
11.9347826086957,7.04347826086957,530
11.8888888888889,7.11111111111111,531
11.8888888888889,7.11111111111111,532
11.8888888888889,7.11111111111111,533
11.9347826086957,7.04347826086957,534
11.9347826086957,7.04347826086957,535
12,7,536
11.9347826086957,7.04347826086957,537
11.9347826086957,7.04347826086957,538
11.9347826086957,7.04347826086957,539
12,7,540
11.9777777777778,6.97777777777778,541
11.9347826086957,7.04347826086957,542
11.8888888888889,7.11111111111111,543
11.9347826086957,7.04347826086957,544
12,7,545
11.9347826086957,7.04347826086957,546
11.9347826086957,7.04347826086957,547
11.9347826086957,7.04347826086957,548
11.9347826086957,7.04347826086957,549
11.9347826086957,7.04347826086957,550
11.9347826086957,7.04347826086957,551
11.9347826086957,7.04347826086957,552
11.9347826086957,7.04347826086957,553
NaN,NaN,554
11.9347826086957,7.04347826086957,555
11.9347826086957,7.04347826086957,556
11.9777777777778,6.97777777777778,557
11.9545454545455,7.06818181818182,558
12.3333333333333,7.13725490196078,559
12.4489795918367,7.04081632653061,560
NaN,NaN,561
12,4.5,562
12,4.5,563
12,4.5,564
12,4.11111111111111,565
12,4.11111111111111,566
12,4.11111111111111,567
12,4.5,568
12,4.11111111111111,569
12,4.11111111111111,570
12,4.11111111111111,571
12,4.11111111111111,572
12,4.11111111111111,573
12,4.11111111111111,574
12,4.11111111111111,575
12,4.11111111111111,576
12,4.11111111111111,577
12,4.11111111111111,578
12,4.5,579
12,4.11111111111111,580
NaN,NaN,581
12,4.5,582
12,4.5,583
12,4.11111111111111,584
11.9,4.5,585
NaN,NaN,586
3.92682926829268,4.4390243902439,587
12.1428571428571,16.6530612244898,588
NaN,NaN,589
11.5,3,590
11,30,591
11,3,592
NaN,NaN,593
11,3,594
11.5,3,595
11,3,596
NaN,NaN,597
11.5,3,598
11.5,3,599
11.5,3,600
11.5,3,601
11.5,3,602
11,3,603
11,3,604
11,3,605
11,3,606
11,3,607
11.5,3,608
11,3,609
11,3,610
11.5,3,611
11,3,612
NaN,NaN,613
11,3,614
10.5,3,615
11.5,3,616
11.5,3,617
10.5,3,618
11,3,619
NaN,NaN,620
11.5,3,621
11,3,622
11,3,623
11,3,624
10.7,4.2,625
7.46031746031746,4.04761904761905,626
19.5714285714286,12.4285714285714,627
4,17.5,628
16.6842105263158,29.6315789473684,629
3,4,630
11.0645161290323,4.40322580645161,631
11.4285714285714,4.60714285714286,632
11,4.5,633
NaN,NaN,634
13,4,635
13,4,636
13,4,637
13.0652173913043,4.06521739130435,638
NaN,NaN,639
13,4,640
13.1276595744681,3.8936170212766,641
13.0652173913043,3.95652173913043,642
13.0652173913043,4.06521739130435,643
NaN,NaN,644
13.0652173913043,3.95652173913043,645
13,4,646
13,4,647
11.6153846153846,4,648
5,4,649
11.125,3.375,650
8.16981132075472,10.188679245283,651
5,4,652
20,8.5,653
NaN,NaN,654
4.5,23.5,655
19.0731707317073,23.5609756097561,656
10,30,657
3.42857142857143,3.42857142857143,658
8.03571428571429,3.94642857142857,659
8.03571428571429,3.94642857142857,660
8.5,3.5,661
8.42553191489362,3.5531914893617,662
8.43137254901961,4.03921568627451,663
10.3846153846154,3.90384615384615,664
NaN,NaN,665
10.6153846153846,4,666
11.3529411764706,3.94117647058824,667
10.5686274509804,4.03921568627451,668
10.5686274509804,4.03921568627451,669
10.5192307692308,3.98076923076923,670
10.5192307692308,3.98076923076923,671
10.5686274509804,4.03921568627451,672
NaN,NaN,673
10.5686274509804,4.03921568627451,674
10.5192307692308,3.98076923076923,675
10.5686274509804,4.03921568627451,676
10.5192307692308,3.98076923076923,677
10.5744680851064,3.4468085106383,678
5.02222222222222,3.97777777777778,679
20,7.5,680
3.5,3.5,681
19,2.5,682
18,3,683
14.8653846153846,3.40384615384615,684
4.33333333333333,7.33333333333333,685
NaN,NaN,686
10.4468085106383,8.57446808510638,687
21,27,688
NaN,NaN,689
17.5,4,690
18,4,691
17.5,3.5,692
18,4,693
18,4,694
NaN,NaN,695
18,4,696
18,4,697
18,4,698
NaN,NaN,699
18,4.5,700
18,4,701
18,4,702
NaN,NaN,703
NaN,NaN,704
18,4,705
18,4,706
18.5,4,707
18,4,708
18,4,709
18,4,710
18,4,711
18,4,712
18,4,713
18,4,714
18,4,715
18,4,716
18,4,717
18,4,718
18,4,719
18,4,720
18,4,721
18,4,722
18,4,723
18,4,724
18,4,725
18,4,726
18,4.5,727
18,4,728
18,4,729
18,4,730
18,4,731
18,4,732
18,4,733
18,4,734
NaN,NaN,735
18,4,736
18,4,737
18,4,738
18,4,739
18,4,740
5.44444444444444,3.33333333333333,741
9.94117647058824,3.35294117647059,742
NaN,NaN,743
13.3695652173913,3.60869565217391,744
NaN,NaN,745
3.57142857142857,9.57142857142857,746
4.05357142857143,5.01785714285714,747
6.13333333333333,4.13333333333333,748
4.40740740740741,5.40740740740741,749
4.45454545454545,5.54545454545455,750
19.0512820512821,3.43589743589744,751
NaN,NaN,752
NaN,NaN,753
3.625,11,754
13,3.5,755
21,17,756
4,3.5,757
4,5.5,758
5.33333333333333,3.66666666666667,759
NaN,NaN,760
20,7,761
18.1,29.7,762
NaN,NaN,763
10.5,3.5,764
10.0731707317073,3.4390243902439,765
10.5,3,766
11,3,767
11,3,768
11.125,3.375,769
10.6304347826087,3.39130434782609,770
10.5,3,771
10.6304347826087,3.39130434782609,772
NaN,NaN,773
11,3.375,774
11.0731707317073,3.4390243902439,775
11.0731707317073,3.4390243902439,776
11.0731707317073,3.4390243902439,777
11.625,3.875,778
6.6304347826087,7.60869565217391,779
8.44897959183673,6.95918367346939,780
17.5531914893617,11.9787234042553,781
12.0588235294118,30.5490196078431,782
4,12,783
7.38461538461539,4.09615384615385,784
7.38461538461539,4.09615384615385,785
6.93478260869565,4.04347826086957,786
6.93478260869565,4.04347826086957,787
7,4,788
6.93478260869565,4.04347826086957,789
7.92857142857143,3.94642857142857,790
7.89473684210526,4,791
7.83928571428571,3.94642857142857,792
NaN,NaN,793
10.2115384615385,4.78846153846154,794
10.6041666666667,4.9375,795
10.4509803921569,5.05882352941176,796
11,5.88888888888889,797
11.375,6,798
11,6,799
10.5357142857143,4.98214285714286,800
11.375,6,801
11,6,802
NaN,NaN,803
10.8181818181818,5.09090909090909,804
11.4285714285714,6.42857142857143,805
11,6,806
NaN,NaN,807
10.6041666666667,4.9375,808
10.4,5.1,809
11,6.5,810
10.5641025641026,5.94871794871795,811
10.5714285714286,6.42857142857143,812
NaN,NaN,813
10.9545454545455,6.06818181818182,814
10.4489795918367,5.04081632653061,815
10.4489795918367,5.04081632653061,816
10.5,6,817
10.4166666666667,5.08333333333333,818
10.9545454545455,6.06818181818182,819
10.5438596491228,4.98245614035088,820
10.1296296296296,4.85185185185185,821
10.5641025641026,5.94871794871795,822
11,6.5,823
9.98076923076923,5.07692307692308,824
10.0188679245283,5.0377358490566,825
NaN,NaN,826
10.0188679245283,5.0377358490566,827
10.4655172413793,5.13793103448276,828
10.1296296296296,4.85185185185185,829
10.0188679245283,5.0377358490566,830
10.5714285714286,6.42857142857143,831
10.5714285714286,6.42857142857143,832
11,6.5,833
10.0576923076923,4.98076923076923,834
10.1296296296296,4.85185185185185,835
10.0909090909091,4.90909090909091,836
10.4,5.1,837
10.5641025641026,5.94871794871795,838
10.0909090909091,4.90909090909091,839
8.5,7,840
5,3,841
5.07317073170732,3.5609756097561,842
20,8.5,843
NaN,NaN,844
NaN,NaN,845
5,28.5,846
19,7,847
17.5744680851064,8.4468085106383,848
6,19.5,849
19.5862068965517,2.93103448275862,850
14.4385964912281,3.36842105263158,851
14.9245283018868,3.45283018867925,852
15,3,853
14.5555555555556,3.33333333333333,854
NaN,NaN,855
15.5,3,856
15.0731707317073,3.4390243902439,857
14.5,3.39130434782609,858
14.6304347826087,3.39130434782609,859
14.9,3.3,860
13.1666666666667,3.25,861
15,3.3,862
15,3.3,863
14.5555555555556,3.33333333333333,864
NaN,NaN,865
14.6666666666667,3.33333333333333,866
15,3,867
14.5,3,868
14.5,3,869
14.3333333333333,3.33333333333333,870
14.5,3,871
14.5,3,872
14.5,3,873
14.5,3,874
14.5,3,875
14.5,3,876
14.5,3,877
NaN,NaN,878
14.5,3,879
14.5,3,880
14.5,3,881
13.5,3,882
13.5,3,883
10.5,3,884
NaN,NaN,885
5.92682926829268,3.5609756097561,886
10.9642857142857,8.07142857142857,887
9.79661016949153,28.1694915254237,888
7.35294117647059,28.156862745098,889
5,28,890
11.0588235294118,29.6470588235294,891
19.1111111111111,30,892
12,3.40384615384615,893
10.1607142857143,4.125,894
10.5192307692308,3.98076923076923,895
10.5686274509804,4.03921568627451,896
NaN,NaN,897
10.5686274509804,4.03921568627451,898
10.5192307692308,3.98076923076923,899
10.5192307692308,3.98076923076923,900
10.5686274509804,4.03921568627451,901
10.5192307692308,3.98076923076923,902
10.4528301886792,3.94339622641509,903
10.4509803921569,3.94117647058824,904
10.4509803921569,3.94117647058824,905
10.4528301886792,3.94339622641509,906
10.3846153846154,3.90384615384615,907
10.3846153846154,3.90384615384615,908
10.3846153846154,3.90384615384615,909
10.0588235294118,3.54901960784314,910
10.0588235294118,3.54901960784314,911
10.0588235294118,3.54901960784314,912
10.0588235294118,3.54901960784314,913
9.92452830188679,3.45283018867925,914
10.1346153846154,3.59615384615385,915
10,3.5,916
10.0588235294118,3.54901960784314,917
10.0588235294118,3.54901960784314,918
10.0588235294118,3.54901960784314,919
9.92452830188679,3.45283018867925,920
10.0588235294118,3.54901960784314,921
9.92452830188679,3.45283018867925,922
9.5,3.41379310344828,923
9.92452830188679,3.45283018867925,924
10.0588235294118,3.54901960784314,925
9.92452830188679,3.45283018867925,926
10.0588235294118,3.54901960784314,927
10.0588235294118,3.54901960784314,928
10.0588235294118,3.54901960784314,929
9.92452830188679,3.45283018867925,930
10.0588235294118,3.54901960784314,931
10.0588235294118,3.54901960784314,932
10.0588235294118,3.54901960784314,933
18,3,934
NaN,NaN,935
8.44444444444444,3.33333333333333,936
8.5,3.5,937
6.04545454545455,7.06818181818182,938
NaN,NaN,939
19.4137931034483,2.93103448275862,940
19.5,3,941
20,2.5,942
10.6071428571429,3.32142857142857,943
15.5,4,944
NaN,NaN,945
14.5,4,946
14.4313725490196,3.96078431372549,947
14,3.5,948
NaN,NaN,949
12,3.5,950
14.4237288135593,3.54237288135593,951
15.1764705882353,4.64705882352941,952
13.5714285714286,8.57142857142857,953
11.0588235294118,7.47058823529412,954
NaN,NaN,955
19.5,3,956
3.5,3.5,957
12.5,4.5,958
12.3508771929825,4.36842105263158,959
12.5,4.5,960
12.7884615384615,4.28846153846154,961
