x,y,t
8.58620689655172,2.93103448275862,109
8.58620689655172,2.93103448275862,110
8.58620689655172,2.93103448275862,111
8.58974358974359,2.94871794871795,112
7.91176470588235,2.94117647058824,113
19,3,114
10,3.5,115
10,3.5,116
11.4285714285714,3.42857142857143,117
19,3,118
15.5714285714286,3.42857142857143,119
15.5714285714286,3.42857142857143,120
16,3,121
12.5714285714286,3.42857142857143,122
12.5714285714286,3.42857142857143,123
10.5,3,124
14,3.375,125
15.5,3,126
13.5,3,127
13.0588235294118,3.35294117647059,128
18.1346153846154,3.40384615384615,129
18,3.5,130
18.0588235294118,3.45098039215686,131
16.125,3.375,132
16.5555555555556,3.44444444444444,133
17,3,134
17.1,3.3,135
NaN,NaN,136
12.5555555555556,3.44444444444444,137
NaN,NaN,138
11,3,139
10.5,3,140
10.5,3,141
11,3,142
11,3,143
11,3,144
11,3,145
11,3,146
11,3,147
11,3,148
11,3,149
11,3,150
11,3,151
11,3,152
11,3,153
11,3,154
11,3,155
11,3,156
11,3,157
11,3,158
11,3,159
11,3,160
11,3,161
11,3,162
11,3,163
11,3,164
11,3,165
11,3,166
11,3,167
11,3,168
11,3,169
11,3,170
11,3,171
11,3,172
11,3,173
11,3,174
11,3,175
11,3,176
11,3,177
11,3,178
11,3,179
11,3,180
11,3,181
11,3,182
11,3,183
11,3,184
11,3,185
11,3,186
11,3,187
11,3,188
11,3,189
11,3,190
11,3,191
11,3,192
11,3,193
11,3,194
11,3,195
11,3,196
11,3,197
11,3,198
11,3,199
11,3,200
11,3,201
11,3,202
11,3,203
11,3,204
11,3,205
11,3,206
11,3,207
11,3,208
11,3,209
11,3,210
11,3,211
11,3,212
11,3,213
11,3,214
11,3,215
11,3,216
11,3,217
11,3,218
11,3,219
11,3,220
11,3,221
11,3,222
11,3,223
11,3,224
11,3,225
11,3,226
11,3,227
11,3,228
11,3,229
11,3,230
11,3,231
11,3,232
11,3,233
18.5,3,234
10,3.375,235
10,3,236
11.5555555555556,3.33333333333333,237
14.125,3.375,238
14,3,239
13,3,240
13,3,241
NaN,NaN,242
12.5,3,243
12.5,3,244
8.5,2.5,245
10.5,3,246
11,3.375,247
13,3.375,248
12.5,3,249
8,2.5,250
14.125,3.375,251
14.5,3,252
NaN,NaN,253
18.5,2.5,254
12.5714285714286,3.42857142857143,255
16.5,3,256
9.08823529411765,2.94117647058824,257
18,3,258
17.3333333333333,3.33333333333333,259
16.86,3.32,260
10.5,3,261
11,2.5,262
15.5,3,263
15.5,3,264
15.5,3,265
17.7027027027027,2.83783783783784,266
16,2.5,267
8,3,268
19.0882352941176,2.94117647058824,269
7.91176470588235,2.94117647058824,270
7.5,3,271
16.1,3.4,272
16.5555555555556,3.44444444444444,273
14.5,3,274
6,2.5,275
8,3,276
15,3,277
12.1111111111111,4.83333333333333,278
9.5,3,279
10.0882352941176,2.94117647058824,280
10.5,3,281
9.5,3,282
13.6304347826087,3.39130434782609,283
10.0909090909091,2.95454545454545,284
8.41379310344828,2.93103448275862,285
8.5,3,286
19.5,2.5,287
19.5714285714286,3.42857142857143,288
19.5,3,289
19.5,3,290
20,2.5,291
19.5862068965517,2.93103448275862,292
19.4285714285714,3.42857142857143,293
19.5714285714286,3.42857142857143,294
19.5,3,295
19.5,3,296
19.5862068965517,2.93103448275862,297
19.5,3,298
19,2.5,299
19.5,3,300
19.5,2.5,301
19.5,2.5,302
19.5,2.5,303
19.5,2.5,304
19.5,2.5,305
19.5,2.5,306
19.5,2.5,307
19.5,2.5,308
19.5,2.5,309
19.5,2.5,310
19.5,2.5,311
19.5,2.5,312
19.5,2.5,313
19.5,2.5,314
19.5,2.5,315
19.5,2.5,316
19.5,2.5,317
19.5862068965517,2.93103448275862,318
19.5862068965517,2.93103448275862,319
19.5,2.5,320
19.5,2.5,321
19.5,2.5,322
19.5862068965517,2.93103448275862,323
19.5862068965517,2.93103448275862,324
19.5862068965517,2.93103448275862,325
19.5,2.5,326
19.5862068965517,2.93103448275862,327
19.5,2.5,328
19.5,2.5,329
19.5862068965517,2.93103448275862,330
19.5,2.5,331
19.5,2.5,332
19.5,2.5,333
19.5,2.5,334
19.5,2.5,335
19.5,2.5,336
19.5,2.5,337
19.5,2.5,338
19.5,2.5,339
19.5,2.5,340
19.5,2.5,341
19.5,2.5,342
19.5,2.5,343
19.5,2.5,344
19.5,2.5,345
19.5,2.5,346
19.5,2.5,347
19.5,2.5,348
19.5,2.5,349
19.5,2.5,350
19.5,2.5,351
19.5,2.5,352
19.5,2.5,353
19.5,2.5,354
19.5,2.5,355
19.5,2.5,356
19.5,2.5,357
19.5,2.5,358
19.5862068965517,2.93103448275862,359
19.6470588235294,3.38235294117647,360
19.6470588235294,3.38235294117647,361
19.5862068965517,2.93103448275862,362
19.5862068965517,2.93103448275862,363
19.5862068965517,2.93103448275862,364
19.6470588235294,3.38235294117647,365
19.6470588235294,3.38235294117647,366
19.5862068965517,2.93103448275862,367
20.0882352941176,2.94117647058824,368
19.5714285714286,3.42857142857143,369
19.5862068965517,2.93103448275862,370
17,3,371
19,2.5,372
15.5,3,373
16.5,3,374
15,3,375
15.5,3,376
15.5,3,377
11.4444444444444,3.33333333333333,378
16,3,379
12.5,3,380
13,3,381
13.125,3.375,382
14,3,383
19.5,2.5,384
11.6304347826087,3.39130434782609,385
12.0731707317073,3.4390243902439,386
19,2.5,387
6.91176470588235,2.94117647058824,388
NaN,NaN,389
11,3,390
10,3,391
11.5,3,392
11,3,393
NaN,NaN,394
19.5,3,395
19.5641025641026,3.94871794871795,396
17.6136363636364,8.59090909090909,397
17,9,398
18.5,4,399
9.44444444444444,3.44444444444444,400
NaN,NaN,401
11.4285714285714,3.42857142857143,402
NaN,NaN,403
16,3,404
9.7027027027027,2.83783783783784,405
13,3,406
19,2.5,407
18.625,10,408
7,2.5,409
6.91176470588235,2.94117647058824,410
18,3.5,411
18.5,3.5,412
18.5744680851064,3.4468085106383,413
NaN,NaN,414
12,3,415
12,3,416
11,3,417
11.5,3,418
11.5,3,419
11,3,420
11.5,3,421
11,3,422
11.5,3,423
11.5,3,424
11.5,3,425
11.5,3,426
11,3,427
11.5,3,428
11.5,3,429
11.5,3,430
12,3,431
12,3,432
12.5,3,433
12.5,3,434
12.5,3,435
12,3,436
12,3,437
12,3,438
12,3,439
12,3,440
12,3,441
12.5,3,442
12,3,443
12,3,444
12,3,445
12,3,446
12,3,447
12,3,448
12,3,449
12,3,450
12,3,451
12,3,452
12,3,453
12,3,454
12,3,455
12,3,456
12,3,457
12,3,458
12.0882352941176,2.94117647058824,459
12,3,460
12,3,461
12,3,462
12,3,463
12,3,464
12,3,465
12,3,466
12,3,467
12,3,468
12,3,469
12,3,470
12,3,471
12,3,472
12.5,3,473
12.0882352941176,2.94117647058824,474
12,3,475
12,3,476
12,3,477
12.5,3,478
12,3,479
12.5,3,480
12.0882352941176,2.94117647058824,481
12,3,482
12.5,3,483
12,3,484
12.0882352941176,2.94117647058824,485
12.5,3,486
12,3,487
12.5,3,488
12.5,3,489
12,3,490
12,3,491
12,3,492
12,3,493
12,3,494
12,3,495
12,3,496
12,3,497
11.9117647058824,2.94117647058824,498
12,3,499
12.5,3,500
12,3,501
11.5,3,502
12,3,503
12,3,504
12.5,3,505
12,3,506
12,3,507
11.9117647058824,2.94117647058824,508
12,3,509
12.5,3,510
7.84848484848485,2.87878787878788,511
19.1111111111111,3.88888888888889,512
20,4.5,513
19.5555555555556,4.66666666666667,514
20,5,515
10.4444444444444,3.44444444444444,516
10.4444444444444,3.44444444444444,517
10.3695652173913,3.39130434782609,518
9,3.5,519
9,3.5,520
8.5,3,521
9.44444444444444,3.44444444444444,522
9.44444444444444,3.33333333333333,523
9.3695652173913,3.39130434782609,524
9.3695652173913,3.39130434782609,525
9.42553191489362,3.4468085106383,526
9.3695652173913,3.39130434782609,527
8.44444444444444,3.33333333333333,528
9.5,3,529
9.08823529411765,2.94117647058824,530
9,3,531
9,3,532
9,3,533
9,3,534
9,3.375,535
9,3,536
11,3.5,537
11.5,3,538
18.5714285714286,3.42857142857143,539
18.5714285714286,3.42857142857143,540
18.5862068965517,2.93103448275862,541
NaN,NaN,542
6.5,2.5,543
19.5,3,544
9.92682926829268,3.4390243902439,545
11.9268292682927,3.4390243902439,546
11.5,3,547
9.15151515151515,2.87878787878788,548
11.5,3,549
18.9090909090909,2.95454545454545,550
18.5,3,551
17.5,3,552
17.6304347826087,3.39130434782609,553
15,3,554
17.5,3,555
15.4313725490196,4.03921568627451,556
9.44444444444444,3.44444444444444,557
9.44444444444444,3.44444444444444,558
9.3,3.8,559
11,3,560
10,3.375,561
NaN,NaN,562
6.2972972972973,2.83783783783784,563
17.1,3.3,564
13.9268292682927,3.4390243902439,565
11.5,3,566
NaN,NaN,567
11,3,568
13.4444444444444,3.44444444444444,569
14,3,570
19.1111111111111,3.88888888888889,571
16.5,3,572
14.4255319148936,3.4468085106383,573
19,3,574
15.5,3,575
13,3,576
6.91176470588235,2.94117647058824,577
7.5,3,578
8.42857142857143,3.42857142857143,579
7.5,2.5,580
6.91176470588235,2.94117647058824,581
6.91176470588235,2.94117647058824,582
6.91176470588235,2.94117647058824,583
6.91176470588235,2.94117647058824,584
6.91176470588235,2.94117647058824,585
7.65789473684211,2.89473684210526,586
6.41025641025641,2.94871794871795,587
10.0882352941176,2.94117647058824,588
6.41025641025641,2.94871794871795,589
6,3.5,590
8.5,3,591
8.42857142857143,3.42857142857143,592
11.5555555555556,3.33333333333333,593
11.4,3.9,594
11.3,3.8,595
12,3.375,596
5.83720930232558,2.90697674418605,597
8.42857142857143,3.42857142857143,598
11.9268292682927,3.4390243902439,599
NaN,NaN,600
14,3,601
13.4444444444444,3.33333333333333,602
13.5,3,603
13.5,3.5,604
13.9,3.3,605
17,3,606
NaN,NaN,607
10.4285714285714,3.42857142857143,608
19.4137931034483,2.93103448275862,609
NaN,NaN,610
10.5,3,611
11.5,3,612
8,3,613
8.33333333333333,3.33333333333333,614
10.5714285714286,3.42857142857143,615
10.4285714285714,3.42857142857143,616
10.5,3.5,617
10.5,3.5,618
15,3,619
11.5,3,620
15.5,3,621
6.41025641025641,2.94871794871795,622
6.32558139534884,3.34883720930233,623
6.25,3.29545454545455,624
6.41025641025641,2.94871794871795,625
5.5,3.5,626
5,3.5,627
6,3.5,628
4.79487179487179,3.33333333333333,629
5.5,4,630
5.42857142857143,3.42857142857143,631
6.42857142857143,3.42857142857143,632
6.42857142857143,3.42857142857143,633
6.57142857142857,3.42857142857143,634
5.5,3.5,635
5.57142857142857,3.57142857142857,636
4.79487179487179,3.33333333333333,637
6.36363636363636,3.40909090909091,638
6.42857142857143,3.42857142857143,639
6.36363636363636,3.40909090909091,640
6.36363636363636,3.40909090909091,641
5.41025641025641,2.94871794871795,642
5.36363636363636,3.40909090909091,643
5.85,3.4,644
5.18604651162791,3.25581395348837,645
5.75,3.22916666666667,646
5.79487179487179,3.33333333333333,647
5.92682926829268,3.4390243902439,648
5.34210526315789,2.89473684210526,649
5.79487179487179,3.33333333333333,650
5.18604651162791,3.25581395348837,651
5.92307692307692,3.46153846153846,652
5.86842105263158,3.39473684210526,653
6.36363636363636,3.40909090909091,654
6,3.5,655
6,3,656
6.5,3.5,657
6.875,3.375,658
7.42857142857143,3.42857142857143,659
7.42857142857143,3.42857142857143,660
7.42857142857143,3.42857142857143,661
7,3,662
6.5,3,663
10.5,3,664
15.875,3.625,665
15.5,3,666
15.5,3.5,667
8,2.5,668
19,2.5,669
11,3,670
8,2.5,671
11,3.375,672
10,3,673
14,3,674
6.5,2.5,675
5.18604651162791,3.25581395348837,676
5.79487179487179,3.33333333333333,677
6.2972972972973,2.83783783783784,678
5.34210526315789,2.89473684210526,679
6.18604651162791,3.25581395348837,680
5.86842105263158,3.39473684210526,681
5.34210526315789,2.89473684210526,682
6.18604651162791,3.25581395348837,683
6.18604651162791,3.25581395348837,684
6.18604651162791,3.25581395348837,685
5.86842105263158,3.39473684210526,686
5.92307692307692,3.46153846153846,687
5.18604651162791,3.25581395348837,688
5.36363636363636,3.40909090909091,689
6.18604651162791,3.25581395348837,690
5.79487179487179,3.33333333333333,691
6.26190476190476,3.30952380952381,692
5.875,3.375,693
6.36363636363636,3.40909090909091,694
5.90909090909091,2.95454545454545,695
5.79487179487179,3.33333333333333,696
5.86842105263158,3.39473684210526,697
6.25,3.29545454545455,698
5.875,3.375,699
6.36363636363636,3.40909090909091,700
5.18604651162791,3.25581395348837,701
5.26190476190476,3.30952380952381,702
6.41025641025641,2.94871794871795,703
6.36363636363636,3.40909090909091,704
6.28888888888889,3.35555555555556,705
5.43243243243243,2.83783783783784,706
5.79487179487179,3.33333333333333,707
6.30232558139535,3.37209302325581,708
6,3.5,709
5.78571428571429,2.85714285714286,710
5.8780487804878,2.80487804878049,711
6.18604651162791,3.25581395348837,712
5.41025641025641,2.94871794871795,713
5.92307692307692,3.46153846153846,714
7,3,715
8,3,716
8.5,3,717
16,3,718
15,3.5,719
14.5555555555556,3.33333333333333,720
7.375,3.875,721
8.375,3.875,722
8.375,3.875,723
7,3.5,724
7.94871794871795,3.43589743589744,725
7,3.5,726
7.94871794871795,3.43589743589744,727
7.5,3,728
7.44444444444444,3.44444444444444,729
7.5,3,730
7.41025641025641,2.94871794871795,731
7.28888888888889,3.35555555555556,732
7.36363636363636,3.40909090909091,733
7.79487179487179,3.33333333333333,734
7.79487179487179,3.33333333333333,735
7.28888888888889,3.35555555555556,736
7.79487179487179,3.33333333333333,737
7.79487179487179,3.33333333333333,738
7.5,3,739
7.25,3.29545454545455,740
8.5,3.5,741
8.09090909090909,2.95454545454545,742
5.36363636363636,3.40909090909091,743
5.34210526315789,2.89473684210526,744
5.34210526315789,2.89473684210526,745
6.36363636363636,3.40909090909091,746
6.36363636363636,3.40909090909091,747
6.79487179487179,3.33333333333333,748
8,3,749
11.5744680851064,3.4468085106383,750
12.0731707317073,3.4390243902439,751
11,3,752
9.42857142857143,3.42857142857143,753
9.42857142857143,3.42857142857143,754
9,3.5,755
9.42857142857143,3.42857142857143,756
7.44444444444444,3.33333333333333,757
7,3.5,758
15.3695652173913,3.39130434782609,759
14.5,3,760
10.5,3.5,761
19.5,3,762
10.5,3,763
18.9117647058824,2.94117647058824,764
8,3,765
9.71111111111111,3.35555555555556,766
13.125,3.375,767
NaN,NaN,768
14.5,3,769
18.5555555555556,3.44444444444444,770
16,3,771
16.5555555555556,3.33333333333333,772
8.5,2.5,773
15.5714285714286,3.42857142857143,774
17.1515151515152,2.87878787878788,775
16,3,776
19,3,777
11,3,778
12.5744680851064,3.4468085106383,779
12,3.5,780
12,3.375,781
12,3,782
11,3,783
13.5555555555556,3.44444444444444,784
12.5,3,785
12.5,3,786
6.84848484848485,2.87878787878788,787
9,3,788
11,3,789
8.09090909090909,2.95454545454545,790
16.5,3,791
16.5,3.5,792
10.5,3,793
9.9,3.3,794
12,3.5,795
15,3,796
8.5,2.5,797
6,3,798
14.0588235294118,3.35294117647059,799
19.0731707317073,3.4390243902439,800
19,3,801
19.125,3.375,802
19,3.5,803
19.0731707317073,3.4390243902439,804
15.9268292682927,3.4390243902439,805
19.5862068965517,2.93103448275862,806
19.5862068965517,2.93103448275862,807
19.5862068965517,2.93103448275862,808
20,2.5,809
19.5,2.5,810
19.5,3,811
18.5,3,812
19.5,2.5,813
16,3.5,814
16,3,815
16,3.375,816
13.9117647058824,2.94117647058824,817
NaN,NaN,818
10,3,819
14,3,820
11,3,821
8.5,3,822
8.41379310344828,2.93103448275862,823
NaN,NaN,824
9.7027027027027,2.83783783783784,825
12,3,826
10.3695652173913,3.39130434782609,827
10.875,3.375,828
12,3,829
17.5,3,830
17.4285714285714,3.42857142857143,831
12.5714285714286,3.42857142857143,832
17.5,3,833
NaN,NaN,834
11,3,835
12,3,836
18,3,837
10,3,838
5.2972972972973,2.83783783783784,839
5.5,2.5,840
5.36363636363636,3.29545454545455,841
11.5897435897436,2.94871794871795,842
19.5,3,843
18.9268292682927,3.4390243902439,844
17,3,845
6.5,2.5,846
10,3,847
11.5555555555556,3.44444444444444,848
19.5,2.5,849
19.5862068965517,2.93103448275862,850
17,3.5,851
10,3,852
12.6304347826087,3.39130434782609,853
10,3,854
9.08823529411765,2.94117647058824,855
11.5,3,856
10.9117647058824,2.94117647058824,857
11,3,858
16,2.5,859
20,2.5,860
19.5,2.5,861
19,3,862
19.5862068965517,2.93103448275862,863
NaN,NaN,864
12.5,3,865
17,3,866
15.5,3.5,867
16.5,3.5,868
19.5862068965517,2.93103448275862,869
16.375,9.875,870
16,10.5,871
19,5.5,872
19,5.5,873
19.5,4,874
20.375,15.125,875
20,11,876
19.5,10.5,877
20.125,10.375,878
18.5,17.5,879
5.57142857142857,19.5714285714286,880
6,19.5,881
5,23.5,882
6.61363636363636,15.5909090909091,883
6.66666666666667,14.6666666666667,884
6.63636363636364,15.6363636363636,885
6.55555555555556,17.4444444444444,886
5.38636363636364,16.4090909090909,887
13.9591836734694,23.5510204081633,888
17.6666666666667,7.66666666666667,889
8.5,3,890
7.86538461538461,3.40384615384615,891
7.92682926829268,3.4390243902439,892
8.42857142857143,3.42857142857143,893
12.9777777777778,3.97777777777778,894
12.5,3.5,895
12,3.375,896
11.3695652173913,3.39130434782609,897
12,3,898
11.5,3,899
11.5,3,900
11.5,3,901
11.5,3,902
11.5,3,903
11.5,3,904
11,3,905
11.5,3,906
11.5,3,907
11.5,3,908
11.5,3,909
11.5,3,910
11,3,911
11,3,912
11,3,913
11,3,914
11,3,915
11,3,916
11.5,3,917
11,3,918
11,3,919
11.5,3,920
11,3,921
12.0731707317073,3.4390243902439,922
12,3,923
11.3695652173913,3.39130434782609,924
11.9,3.3,925
18.5,3,926
18,3,927
18.5,3,928
18.5,3,929
18.5,3,930
18.5,3,931
18.5,3,932
18.5,3,933
18.5,3,934
18.5,3,935
18,3,936
18,3,937
18,3,938
18,3,939
18,3,940
18,3,941
18,3,942
18,3,943
18,3,944
18,3,945
17.5,3,946
17.5,3,947
17.5,3,948
17.5,3,949
17.5,3,950
17.5,3,951
18,3,952
17.5,3,953
18,3,954
17.5,3,955
18,3,956
17.5,3,957
17.5,3,958
17,3.375,959
10,3,960
12.5,3,961
