x,y,t
17,7.5,314
17.5,7.5,315
17.5714285714286,8.42857142857143,316
17.5,8,317
17.5,7,318
11.5,4.5,319
8.5,4,320
12,3.5,321
16,11,322
NaN,NaN,323
7,13,324
7,13.5,325
5,9,326
5,7,327
5,7,328
5,7.5,329
5,7.5,330
6,8.5,331
7,19,332
20.4358974358974,29.0512820512821,333
4.5,4.5,334
4.5,4.5,335
8.59090909090909,14.6136363636364,336
8.5,4.5,337
15.5,3,338
12,3,339
16,14.5,340
20,27,341
10.4358974358974,3.94871794871795,342
12.5714285714286,4.42857142857143,343
11.5909090909091,3.61363636363636,344
19,4,345
13.6111111111111,14.4259259259259,346
19.5,31,347
5,4,348
12.5,3,349
16.5,3,350
12.5,3,351
17,3,352
NaN,NaN,353
NaN,NaN,354
12,3,355
13.9318181818182,8.95454545454546,356
5.5,7,357
17,6.5,358
18,6,359
18.5,6,360
18.4285714285714,6.42857142857143,361
5.57142857142857,6.42857142857143,362
12,17.5,363
10.5,12,364
6,9,365
5.5,10,366
5.5,11.5,367
4,5.5,368
4.42857142857143,5.42857142857143,369
7.66666666666667,5.33333333333333,370
5.42857142857143,6.42857142857143,371
12,3,372
13,9,373
19.1515151515152,32.1212121212121,374
6,10,375
NaN,NaN,376
9,4,377
17,20,378
10.5,9,379
11.5,5.5,380
17,3,381
NaN,NaN,382
4,7,383
13,4,384
13,4,385
20,10,386
11.8837209302326,21.906976744186,387
5,21,388
8.5,5,389
8.5,5,390
4.56410256410256,5.94871794871795,391
9,11.5,392
10.0681818181818,3.95454545454545,393
11,4.5,394
12,3,395
11,4,396
5.42857142857143,4.42857142857143,397
8,3.5,398
20.5,29.5,399
13,33,400
15.5,3,401
15.5348837209302,3.44186046511628,402
20,2.5,403
16.5,3,404
16.5,3,405
16.4468085106383,5.04255319148936,406
4,3.5,407
8.5,6.5,408
12.5,3,409
17,5,410
6.44444444444444,3.55555555555556,411
NaN,NaN,412
NaN,NaN,413
3.57142857142857,4.42857142857143,414
9.46511627906977,7.55813953488372,415
12.5,4,416
3,3.5,417
NaN,NaN,418
15.5,4,419
15.5,4,420
15.5,4,421
15.5714285714286,3.42857142857143,422
16.5,3,423
16.5,3,424
16.5714285714286,3.42857142857143,425
6,20,426
NaN,NaN,427
12.9487179487179,5.43589743589744,428
12.5,9,429
16.5,5.5,430
13,10,431
10,8.5,432
4.57142857142857,6.42857142857143,433
4.5,8.5,434
10,5,435
7.57142857142857,3.57142857142857,436
11.4102564102564,32.0512820512821,437
8.56410256410256,5.05128205128205,438
19,8.5,439
10.6666666666667,30.6666666666667,440
14.4102564102564,2.94871794871795,441
NaN,NaN,442
19,4,443
8.94871794871795,5.43589743589744,444
17,2.5,445
12.4358974358974,6.94871794871795,446
17.5,22.5,447
18.5714285714286,6.57142857142857,448
NaN,NaN,449
14.5,6,450
12.0512820512821,3.56410256410256,451
NaN,NaN,452
3.56410256410256,4.05128205128205,453
4.5,5.5,454
17.5,3,455
17,3,456
16.5,3,457
17.875,4.375,458
4,3,459
5.05128205128205,3.56410256410256,460
5,3,461
12.9487179487179,4.56410256410256,462
12,6,463
12,5.5,464
9.5,5,465
4,5.5,466
3.57142857142857,4.57142857142857,467
4.5,4,468
4.5,3.5,469
4,4.5,470
NaN,NaN,471
11,4,472
15,3,473
17,4,474
NaN,NaN,475
12.5,4,476
17,6,477
16,3,478
9.5,8.5,479
4.15909090909091,4.15909090909091,480
4,6,481
NaN,NaN,482
14,31,483
20.5,31,484
6,7.5,485
6.56410256410256,7.05128205128205,486
4.43589743589744,6.05128205128205,487
4.42857142857143,6.57142857142857,488
4.05128205128205,6.56410256410256,489
4.43589743589744,4.94871794871795,490
7,4,491
5.5,3.5,492
10.5555555555556,5.55555555555556,493
17.5,17.5,494
7.5,4,495
8.42857142857143,3.42857142857143,496
NaN,NaN,497
NaN,NaN,498
NaN,NaN,499
10,2.5,500
7,6.5,501
NaN,NaN,502
7,6.5,503
13.5,6.5,504
NaN,NaN,505
16.5,3,506
5,3.5,507
5.56410256410256,15.9487179487179,508
13,6,509
15.3863636363636,8.40909090909091,510
15,8.5,511
13.5,7.5,512
13,7.375,513
12.5,7.5,514
12.5714285714286,7.42857142857143,515
12.5714285714286,7.42857142857143,516
12.5,7.5,517
13,6.5,518
17,3,519
9.9375,7.39583333333333,520
9,4,521
20,15,522
12,5,523
8.57142857142857,3.57142857142857,524
6.5,4,525
20,2.5,526
19,2.5,527
17,2.5,528
13.5,3,529
12.5,3,530
10.5,3,531
12.5,3,532
8.5,3,533
13.5,3,534
14,3.5,535
17,3.5,536
19,5,537
16,3.5,538
15.5,3,539
9,4,540
17,4,541
17.0512820512821,4.43589743589744,542
13,3.5,543
10.4418604651163,26.5348837209302,544
5.56410256410256,6.05128205128205,545
4,4,546
6,23.5,547
13,21,548
12,21,549
11.5,10,550
12.5,6.5,551
13,6,552
17,3.5,553
16.5,3,554
14.2727272727273,31.6363636363636,555
4.42857142857143,3.42857142857143,556
4,9,557
15.5,3,558
17,3,559
7.05128205128205,3.43589743589744,560
16,3,561
8,9.5,562
14,33,563
14,31,564
14,3.5,565
13.8837209302326,3.90697674418605,566
12.5,4,567
7,12,568
4.91666666666667,6.47916666666667,569
5.42857142857143,3.42857142857143,570
16,6,571
7.57142857142857,8.57142857142857,572
9,3,573
15.5,3,574
17,3,575
17,4,576
NaN,NaN,577
NaN,NaN,578
21,13,579
NaN,NaN,580
NaN,NaN,581
NaN,NaN,582
NaN,NaN,583
19,4,584
4,3.5,585
17,4,586
13,3.5,587
16,3,588
22,29.5,589
4,4.5,590
19.0454545454545,7.06818181818182,591
12.5,31.5,592
11,33,593
19.4418604651163,7.53488372093023,594
19,6,595
19,6,596
5.57142857142857,3.57142857142857,597
15,4,598
16.5,3,599
15,3.5,600
16,3,601
16,3,602
16.5,3,603
16.5,3,604
13,4.5,605
13.5,4,606
15.5,3,607
17,2.5,608
12.5,3,609
16.5,3,610
NaN,NaN,611
12.5714285714286,3.57142857142857,612
9,3,613
12,3,614
12,3,615
NaN,NaN,616
NaN,NaN,617
9,3,618
17,3,619
12,3,620
NaN,NaN,621
NaN,NaN,622
19,4,623
6.57142857142857,21.4285714285714,624
18.5,7.5,625
NaN,NaN,626
16,3,627
7.5,3,628
4.5,4,629
9.5,3,630
17,2.5,631
11,22,632
12.5,7.5,633
16,6,634
11.5909090909091,6.38636363636364,635
17,3,636
10.5,23.5,637
16.5833333333333,8.89583333333333,638
5,3.5,639
5,4,640
12.5714285714286,4.57142857142857,641
NaN,NaN,642
13,4,643
13,4,644
12,4,645
12,5,646
13.8684210526316,3.39473684210526,647
NaN,NaN,648
18.5348837209302,5.44186046511628,649
20,25,650
10,22,651
18,3,652
NaN,NaN,653
NaN,NaN,654
12.5897435897436,2.94871794871795,655
8.5,4.5,656
7,23.5,657
6,10.5,658
9.5,4,659
9.57142857142857,10.4285714285714,660
7.05128205128205,4.43589743589744,661
17,3,662
NaN,NaN,663
8,3,664
17,4,665
17.5,4,666
7.5,4,667
17,3,668
16,2.5,669
16.5,2.5,670
13.0882352941176,2.94117647058824,671
16,3,672
NaN,NaN,673
15,3.5,674
16,3,675
16,4,676
16,4,677
15.5714285714286,3.42857142857143,678
15.5,3,679
14.5,3,680
16,4,681
15.5,3.5,682
19,7.5,683
14,11,684
13.4090909090909,3.38636363636364,685
14.5,3,686
17,5,687
6.5,3,688
4.94871794871795,4.43589743589744,689
11.5,4,690
6.4390243902439,4.92682926829268,691
5.5,6,692
6.05128205128205,14.4358974358974,693
6,14,694
16.875,9.375,695
4,4.5,696
19,4,697
16,3,698
13,3,699
13,3,700
14.5,3,701
13,3,702
14.5,3,703
13,3,704
NaN,NaN,705
15,4,706
15,3,707
15,5,708
12,3,709
9,4,710
NaN,NaN,711
12,3,712
15.5,3,713
16,3,714
16,3,715
16.4137931034483,2.93103448275862,716
NaN,NaN,717
6,24,718
NaN,NaN,719
NaN,NaN,720
14,3,721
18.3333333333333,5.66666666666667,722
19,6,723
15.5,3,724
9,3,725
16,2.5,726
8.5,3,727
17,3.5,728
15.5,3,729
12,7.5,730
8,32,731
NaN,NaN,732
NaN,NaN,733
10,4,734
14.5,3,735
15.5,3,736
15.5,3,737
15.5,3,738
NaN,NaN,739
18,13,740
18,13,741
15.5,6,742
16.5,6,743
17,6.5,744
17,4,745
17,4,746
17,4,747
17,4.5,748
17,4,749
17,3.5,750
17,3.5,751
17,3.5,752
17,3.5,753
17,3.5,754
17,3.5,755
17,3.5,756
17,4,757
17,3,758
NaN,NaN,759
NaN,NaN,760
12.5,4,761
16.5,3,762
NaN,NaN,763
NaN,NaN,764
15,3,765
7.5,4,766
NaN,NaN,767
8.56410256410256,17.0512820512821,768
11.5,4,769
NaN,NaN,770
12.5,3,771
17,3,772
18,3,773
5.57142857142857,3.42857142857143,774
16,3,775
NaN,NaN,776
12,3,777
15,3,778
17,3,779
14,3,780
4,9,781
15,4.5,782
5.5,3,783
17,8,784
19.5,30,785
5,9.5,786
9,5,787
8.94871794871795,5.43589743589744,788
19.5,5.5,789
6.39130434782609,6.5,790
7,6.5,791
11.5,5,792
13,10,793
16,7.625,794
20.5,25,795
7.42857142857143,3.42857142857143,796
19,4,797
19,4,798
NaN,NaN,799
NaN,NaN,800
NaN,NaN,801
19,4,802
NaN,NaN,803
20,2.5,804
5,3,805
NaN,NaN,806
15.5,3.5,807
13.5555555555556,9.44444444444444,808
NaN,NaN,809
6,26,810
10,10,811
9,8.5,812
6,3,813
15.9487179487179,3.56410256410256,814
16.5,4,815
16,4,816
16.5,4,817
15.5,3.5,818
17,3,819
18,16.5,820
8,9,821
12.5,3,822
15.5714285714286,8.57142857142857,823
16,8,824
8.61363636363636,10.5909090909091,825
NaN,NaN,826
22,32,827
NaN,NaN,828
NaN,NaN,829
15,3,830
15,3,831
14,3,832
13.5,3,833
13,3,834
16,3,835
11,3.5,836
14.5,3,837
12,4,838
6.5,3,839
16.5,3,840
13,3,841
NaN,NaN,842
16.5,3,843
13.375,9.08333333333333,844
9.55813953488372,23.4651162790698,845
6.53488372093023,11.4418604651163,846
4.93181818181818,10.0454545454545,847
4.88888888888889,9.11111111111111,848
4.11111111111111,8.88888888888889,849
4.42857142857143,10.4285714285714,850
4,10.5,851
3,4,852
4,4.5,853
13,3,854
16,3,855
17,3,856
15,3,857
11.5,4,858
18,7,859
20.5,7,860
20.5,6,861
20,6,862
NaN,NaN,863
20,2.5,864
NaN,NaN,865
15,10,866
15,10.5,867
15.5,10.5,868
15.5,10,869
15.4285714285714,8.42857142857143,870
17,3,871
15.5,2.5,872
8.5,4,873
14.4651162790698,3.55813953488372,874
14,3.5,875
18.4090909090909,6.61363636363636,876
18.4090909090909,6.61363636363636,877
18.4090909090909,6.61363636363636,878
18.4090909090909,6.61363636363636,879
19,6.5,880
18.9487179487179,6.56410256410256,881
19,7,882
19.8837209302326,7.09302325581395,883
19,7,884
19,6.5,885
18.5,6.5,886
18.5,6.5,887
19.3333333333333,6.66666666666667,888
19,7,889
18.8775510204082,6.6530612244898,890
18.875,6.625,891
20,7,892
19.5641025641026,6.94871794871795,893
20,6.5,894
NaN,NaN,895
7,4,896
16,3,897
NaN,NaN,898
16.5,3.5,899
17,3,900
17,3,901
3.94871794871795,3.56410256410256,902
17.5,5.5,903
17,5,904
17,3,905
17,3,906
16.5,3,907
12.5,3,908
20,5,909
8.5,3,910
17,3,911
NaN,NaN,912
17,4,913
8,3,914
12.0882352941176,2.94117647058824,915
18.2972972972973,2.83783783783784,916
4,6.5,917
19,7,918
19,7,919
NaN,NaN,920
NaN,NaN,921
NaN,NaN,922
20,6,923
4.10416666666667,5.58333333333333,924
16,3,925
16,3,926
13.5,9,927
8.5,7,928
NaN,NaN,929
9.52083333333333,15.0208333333333,930
5,8,931
5,8.5,932
5,9.5,933
5,10.5,934
3,4,935
13,3,936
12.5,3,937
12.5,3,938
12.5714285714286,3.42857142857143,939
13,3.5,940
13,3.5,941
13,3.5,942
12.5714285714286,3.42857142857143,943
13,3.5,944
NaN,NaN,945
8.5,3,946
17,2.5,947
18.5,3.5,948
13.5,3,949
NaN,NaN,950
NaN,NaN,951
16,3,952
5,8,953
21,32,954
16.5,6,955
15.5,3,956
12,3.5,957
12.5,3,958
12,3,959
7,3,960
8,4,961
