x,y,t
8,3.5,492
16.5,2.5,493
6.5,2.5,494
6,2.5,495
5.41379310344828,2.93103448275862,496
13,2.5,497
NaN,NaN,498
7,5,499
9,2.5,500
4,5,501
7.94871794871795,10.5641025641026,502
7.56521739130435,8.10869565217391,503
7.58333333333333,8.10416666666667,504
7.58333333333333,8.10416666666667,505
7.56521739130435,8.10869565217391,506
7.58333333333333,8.10416666666667,507
7.5531914893617,8.04255319148936,508
7.58333333333333,8.10416666666667,509
7.58333333333333,8.10416666666667,510
7.58333333333333,8.10416666666667,511
7.58333333333333,8.10416666666667,512
7.58333333333333,8.10416666666667,513
7.56521739130435,8.10869565217391,514
7.56521739130435,8.10869565217391,515
7.56521739130435,8.10869565217391,516
7.56521739130435,8.10869565217391,517
7.56521739130435,8.10869565217391,518
7.56521739130435,8.10869565217391,519
7.56521739130435,8.10869565217391,520
7.58333333333333,8.10416666666667,521
7.58333333333333,8.10416666666667,522
7.56521739130435,8.10869565217391,523
13,5,524
NaN,NaN,525
4.5,8.5,526
8.69230769230769,3.84615384615385,527
6.04545454545455,3.93181818181818,528
5.25,2.84375,529
5.25,2.84375,530
5.11111111111111,2.44444444444444,531
12.5,2.5,532
13,3,533
13,2.5,534
13,3,535
13,2.5,536
13,2.5,537
13,2.5,538
13,2.5,539
13,2.5,540
13,2.5,541
12.5,2.5,542
13,2.5,543
12.5,2.5,544
13,2.5,545
13,2.5,546
13,2.5,547
13,2.5,548
13,2.5,549
13,2.5,550
13,2.5,551
13,2.5,552
13,3,553
16.5,3,554
13.2972972972973,2.83783783783784,555
11.5,3,556
NaN,NaN,557
4,12,558
14.7560975609756,2.80487804878049,559
17,3,560
16,4,561
17,3,562
17,3.5,563
17,3.5,564
17,3.5,565
17,3.5,566
17,3.5,567
17,3.5,568
17,3.5,569
17,3.5,570
17,3.5,571
17,3.5,572
17,3.5,573
16.4285714285714,3.42857142857143,574
16.5,4,575
16.5,3.5,576
16.5,3.5,577
17,3,578
16.5,3.5,579
16.5,3.5,580
17,3,581
17,3.5,582
16.5,3.5,583
16.5,3.5,584
16.5,3.5,585
16,4,586
16.5,4,587
16,4,588
16,4,589
NaN,NaN,590
NaN,NaN,591
17,3.5,592
16.5,4,593
16,4,594
16.5714285714286,3.57142857142857,595
16.5,3.5,596
17,3.5,597
17,3.5,598
17,3.5,599
17,3.5,600
NaN,NaN,601
15.5,3,602
19.375,3.875,603
19.5,3,604
19.5,3,605
19,4,606
NaN,NaN,607
20,3,608
19,4,609
19,3.5,610
19,3.5,611
19,3,612
19,3,613
19,3,614
19,3.5,615
17,3,616
17,3,617
NaN,NaN,618
16.5,3.5,619
7.375,7.08333333333333,620
11.5,2.5,621
18.4285714285714,5.42857142857143,622
5.5,2.5,623
17.8484848484848,2.87878787878788,624
16,4,625
13,5,626
13,2.5,627
17,4.5,628
7.5,2.5,629
6.58620689655172,2.93103448275862,630
6.57142857142857,3.42857142857143,631
6.57142857142857,3.42857142857143,632
6.41379310344828,2.93103448275862,633
6.5,3,634
7.08823529411765,2.94117647058824,635
7.08823529411765,2.94117647058824,636
7.08823529411765,2.94117647058824,637
7.08823529411765,2.94117647058824,638
7.08823529411765,2.94117647058824,639
7.08823529411765,2.94117647058824,640
7.08823529411765,2.94117647058824,641
7.08823529411765,2.94117647058824,642
7.08823529411765,2.94117647058824,643
14,2.5,644
19,7,645
16,5,646
NaN,NaN,647
NaN,NaN,648
18,7,649
14,4,650
7.34210526315789,2.89473684210526,651
17.9117647058824,2.94117647058824,652
17,3,653
7.5,2.5,654
NaN,NaN,655
13.2972972972973,2.83783783783784,656
16.5,3,657
NaN,NaN,658
6.2972972972973,2.83783783783784,659
13,2.5,660
5.5,3,661
6,3,662
5.58620689655172,2.93103448275862,663
7,9,664
10,5.5,665
13,4,666
NaN,NaN,667
19,5,668
14,4,669
NaN,NaN,670
8,5,671
4,6.5,672
NaN,NaN,673
18,14,674
17.5,13,675
17,14.5,676
18,14,677
18,8.5,678
10.5,3,679
10.5,3,680
10.5,3,681
10.5,3,682
10,3,683
10.5,3,684
10.5,3,685
10,3,686
10,3,687
10,3,688
10,3,689
10,3,690
10,3,691
10,3,692
10,3,693
10,3,694
10,3,695
10,3,696
10,3,697
10,3,698
10,3,699
10,3,700
10,3,701
10,3,702
10,3,703
10,3,704
10,3,705
10,3,706
10,3,707
10,3,708
10,3,709
10,3,710
10,3,711
10,3,712
10,3,713
10,3,714
8.80555555555556,2.80555555555556,715
5,2,716
12,3,717
NaN,NaN,718
6,12,719
8.10869565217391,16.5652173913043,720
8,15,721
12.3255813953488,3.34883720930233,722
5,2.5,723
3,6,724
3.56410256410256,4.05128205128205,725
3.5,4,726
3.5,4,727
3.5,4,728
3.5,4,729
3.5,4,730
3.5,4,731
3.5,4,732
3.5,4,733
3.5,4,734
3.5,4,735
3.5,4,736
3.5,4,737
3.5,4,738
3.5,4,739
3.5,4,740
3.5,4,741
3.5,4,742
3.5,4,743
3.5,4,744
3.5,4,745
3.5,4,746
3.5,4,747
3.5,4,748
3.5,4,749
3.5,4,750
3.5,4,751
3.5,4,752
3.5,4,753
3.5,4,754
3.5,4,755
3.5,4,756
3.5,4,757
3.5,4,758
3.5,4,759
3.5,4,760
3.5,4,761
3.5,4,762
3.5,4,763
3.5,4,764
3.5,4,765
3.5,4,766
3.5,4,767
3.5,4,768
3.5,4,769
3.5,4,770
3.5,4,771
3.5,4,772
3.5,4,773
3.5,4,774
3.5,4,775
3.81081081081081,3.35135135135135,776
16.1515151515152,2.87878787878788,777
NaN,NaN,778
17,3,779
7.91176470588235,2.94117647058824,780
6.5,2.5,781
7.08823529411765,2.94117647058824,782
7.5,3,783
7.08823529411765,2.94117647058824,784
10.5862068965517,2.93103448275862,785
4.84848484848485,2.87878787878788,786
18.5,3,787
12,3,788
6.15909090909091,9.15909090909091,789
8,10,790
6.5,11.5,791
7.59090909090909,14.3863636363636,792
19,16,793
7.5,15,794
12.5531914893617,14.9574468085106,795
12.5,14.5,796
NaN,NaN,797
NaN,NaN,798
NaN,NaN,799
NaN,NaN,800
NaN,NaN,801
19,5,802
7,8,803
5.5,4.5,804
9,3.5,805
9.08823529411765,2.94117647058824,806
9.58620689655172,2.93103448275862,807
9.58620689655172,2.93103448275862,808
9.58620689655172,2.93103448275862,809
9.58620689655172,2.93103448275862,810
9,2.5,811
9,2.5,812
9,2.5,813
9,2.5,814
9.58620689655172,2.93103448275862,815
9.58620689655172,2.93103448275862,816
9.08823529411765,2.94117647058824,817
9.58620689655172,2.93103448275862,818
9.08823529411765,2.94117647058824,819
9.58620689655172,2.93103448275862,820
9.15151515151515,2.87878787878788,821
9.58620689655172,2.93103448275862,822
9.58620689655172,2.93103448275862,823
9.58620689655172,2.93103448275862,824
9.58620689655172,2.93103448275862,825
9.58620689655172,2.93103448275862,826
9.08823529411765,2.94117647058824,827
9.15151515151515,2.87878787878788,828
9.15151515151515,2.87878787878788,829
9.58620689655172,2.93103448275862,830
9.15151515151515,2.87878787878788,831
9.15151515151515,2.87878787878788,832
9.15151515151515,2.87878787878788,833
9.6578947368421,2.89473684210526,834
9.6578947368421,2.89473684210526,835
9.6578947368421,2.89473684210526,836
10.5,3,837
10.5897435897436,2.94871794871795,838
10.5,3,839
10.5,3,840
10.5,3,841
10.5897435897436,2.94871794871795,842
10.5,3,843
10.5897435897436,2.94871794871795,844
10.5897435897436,2.94871794871795,845
10.0882352941176,2.94117647058824,846
10,3,847
10.5897435897436,2.94871794871795,848
10.5897435897436,2.94871794871795,849
10.5897435897436,2.94871794871795,850
10.0882352941176,2.94117647058824,851
10.0882352941176,2.94117647058824,852
10,3,853
10.5897435897436,2.94871794871795,854
10.5897435897436,2.94871794871795,855
10.5897435897436,2.94871794871795,856
10.0882352941176,2.94117647058824,857
10.0882352941176,2.94117647058824,858
10.5,3,859
10.0882352941176,2.94117647058824,860
10.0882352941176,2.94117647058824,861
10.0882352941176,2.94117647058824,862
10,3,863
10.0882352941176,2.94117647058824,864
10.0882352941176,2.94117647058824,865
10.0882352941176,2.94117647058824,866
10.0882352941176,2.94117647058824,867
10.0882352941176,2.94117647058824,868
10.0882352941176,2.94117647058824,869
10.0882352941176,2.94117647058824,870
10.0909090909091,2.95454545454545,871
16.5,2.5,872
17,3,873
10.6578947368421,2.89473684210526,874
10.0882352941176,2.94117647058824,875
10.5,2.89473684210526,876
16.5,3,877
17,3,878
12.5,3,879
11.1111111111111,2.44444444444444,880
9.75609756097561,2.80487804878049,881
16.4137931034483,2.93103448275862,882
NaN,NaN,883
18,8,884
19,8,885
20,8,886
9.5,7,887
8.15909090909091,8.15909090909091,888
6,11,889
4.94871794871795,12.4358974358974,890
6.5,13.5,891
10.5,18,892
18,9,893
15.5,7,894
14.5,3.5,895
16,8.5,896
NaN,NaN,897
19,9.5,898
17,2.5,899
18,3,900
13.5,5,901
6,2,902
12,5,903
11,5,904
12,5,905
18,8,906
NaN,NaN,907
NaN,NaN,908
19,5,909
NaN,NaN,910
NaN,NaN,911
NaN,NaN,912
19,5,913
19,5,914
NaN,NaN,915
NaN,NaN,916
NaN,NaN,917
NaN,NaN,918
NaN,NaN,919
NaN,NaN,920
NaN,NaN,921
NaN,NaN,922
NaN,NaN,923
NaN,NaN,924
NaN,NaN,925
NaN,NaN,926
NaN,NaN,927
NaN,NaN,928
NaN,NaN,929
NaN,NaN,930
NaN,NaN,931
NaN,NaN,932
NaN,NaN,933
NaN,NaN,934
20,3,935
12.5862068965517,2.93103448275862,936
6,8.5,937
6,12.5,938
8,13,939
10,11,940
8,9.5,941
7.5,5.5,942
5,3,943
5,3,944
5,3,945
13,3.5,946
17.5,4,947
6,2.5,948
6,2.5,949
16.5,2.5,950
17.0882352941176,2.94117647058824,951
16,2.5,952
13,5,953
7,2.5,954
20,2.5,955
7.84848484848485,2.87878787878788,956
9.5,11,957
12,10.5,958
6,5.5,959
4.42424242424242,3.45454545454545,960
19,5,961
