x,y,t
9.43589743589744,4.94871794871795,125
9.5,5.5,126
7.93181818181818,5.04545454545455,127
22,5,128
22,4.5,129
22,5,130
20.5,4.5,131
21,4,132
20.5641025641026,4.94871794871795,133
21.5,6,134
21,5,135
9.4,4.1,136
21,4.5,137
18.7058823529412,3.38235294117647,138
20,2.5,139
18.4137931034483,2.93103448275862,140
18.875,3.375,141
22,5,142
21,6.5,143
22,6.5,144
13.4166666666667,5.10416666666667,145
9.15625,2.3125,146
8,2,147
8,2,148
8.3,2.4,149
10.25,2.84375,150
13,4.5,151
15.0555555555556,4.96296296296296,152
17.4074074074074,5.40740740740741,153
6.63157894736842,3.92105263157895,154
5.5,3,155
5.5,3,156
5,3,157
6,3.5,158
10.3333333333333,3.66666666666667,159
12,4,160
20.625,8.125,161
12.6666666666667,5.33333333333333,162
21.4285714285714,4.57142857142857,163
21.5,4,164
14,2.5,165
7,2,166
7.5,2,167
12.1590909090909,5.15909090909091,168
15.2727272727273,4.31818181818182,169
14.5833333333333,3.25,170
22,5,171
21,4,172
11,4.5,173
19.5,9.5,174
20.625,4.875,175
21,4.5,176
22,5,177
22,5,178
22,5,179
22,5,180
22,5,181
22,5,182
22,5,183
22,5,184
22,5,185
22,5,186
22,5,187
22,5,188
22,5,189
22,5,190
22,5,191
22,4.5,192
22,5,193
22,4.5,194
22,5,195
22,5,196
22,4.5,197
22,4.5,198
22,5,199
22,5,200
22,5,201
22,4.5,202
22,5,203
22,5,204
22,6.5,205
22,6.5,206
22,6.5,207
22,6.5,208
22,6.5,209
22,6.5,210
22,6.5,211
22,6.5,212
22,6.5,213
22,6.5,214
22,6.5,215
22,6.5,216
22,6.5,217
22,6.5,218
22,6.5,219
22,6.5,220
22,6.5,221
22,6.5,222
22,6.5,223
22,6.5,224
22,6.5,225
22,6.5,226
22,6.5,227
22,6.5,228
22,6.5,229
22,6,230
22,6.5,231
22,6.5,232
22,6.5,233
22,6.5,234
22,6.5,235
22,6.5,236
16.5,3.5,237
20.5,4,238
14.9591836734694,5.55102040816327,239
20,4.5,240
22,5,241
21.5,5,242
6.7,2.4,243
10.125,3.625,244
20.5862068965517,2.93103448275862,245
7,2,246
8.60869565217391,2.43478260869565,247
15.5,2.5,248
14.5,2,249
14,2.5,250
22,5,251
20,11,252
22,4.5,253
22,5,254
22,5,255
22,4.5,256
22,6.5,257
22,5,258
20.9545454545455,5.93181818181818,259
12.8235294117647,5.64705882352941,260
9,4,261
6.57575757575758,3.45454545454545,262
13.6666666666667,4.66666666666667,263
13.9444444444444,5.03703703703704,264
10.0882352941176,2.94117647058824,265
5.84848484848485,2.87878787878788,266
5.5,3.5,267
6.5,3.5,268
20.5,4.5,269
20.4137931034483,2.93103448275862,270
22,5,271
20.3,5.2,272
20.4418604651163,4.53488372093023,273
21,5,274
21.5,5,275
17.5348837209302,4.44186046511628,276
21,4.5,277
21.5,5,278
22,5,279
22,4.5,280
22,4.5,281
22,5,282
22,4.5,283
22,5,284
22,4.5,285
22,4.5,286
22,4.5,287
22,5,288
22,4.5,289
22,5,290
22,4.5,291
22,4.5,292
22,5,293
22,4.5,294
22,4.5,295
22,5,296
22,5,297
22,5,298
22,5,299
22,5,300
22,5,301
22,5,302
22,5,303
22,4.5,304
22,5,305
22,4.5,306
22,4.5,307
22,5,308
22,5,309
22,5,310
22,5,311
22,4.5,312
22,5,313
22,4.5,314
22,4.5,315
22,4.5,316
22,4.5,317
22,4.5,318
22,4.5,319
22,4.5,320
22,4.5,321
22,5,322
22,5,323
22,4.5,324
22,4.5,325
22,5,326
22,5,327
21,4.5,328
21.4285714285714,4.57142857142857,329
20.4285714285714,4.42857142857143,330
14,4,331
21.6315789473684,3.92105263157895,332
15.7567567567568,2.86486486486486,333
19.4705882352941,4.05882352941176,334
21.5,6.5,335
9.5,3,336
7.76744186046512,3.81395348837209,337
21,4.5,338
17.8604651162791,3.93023255813953,339
22,4.5,340
21,2.5,341
20,3,342
15.5,6,343
13.9,6.6,344
19.8571428571429,8.3469387755102,345
21.5609756097561,9.07317073170732,346
22,8.5,347
8.58620689655172,2.93103448275862,348
8.15151515151515,2.87878787878788,349
7.67857142857143,2.89285714285714,350
5.41379310344828,2.93103448275862,351
13.7,2.4,352
20.5,2.5,353
21,4,354
20.5555555555556,4.44444444444444,355
9.21428571428571,2.85714285714286,356
5,3.5,357
19.5555555555556,3.55555555555556,358
21.5675675675676,3.97297297297297,359
8.80769230769231,2.38461538461538,360
7,2,361
9.3,4.8,362
11,3,363
13,2.41176470588235,364
20.5,2.5,365
20,3,366
16,3,367
16,3,368
20,8,369
15.7027027027027,3.91891891891892,370
NaN,NaN,371
9,2,372
7.5,2,373
15.0588235294118,2.73529411764706,374
22,3,375
17.5,2,376
19,3.5,377
20.4242424242424,3.45454545454545,378
20.7105263157895,3.31578947368421,379
20.4285714285714,3.42857142857143,380
20.5,3.5,381
20.7948717948718,3.33333333333333,382
16.2142857142857,2.85714285714286,383
19.9591836734694,6.55102040816327,384
19,6,385
10.2,4.7,386
21.4285714285714,4.57142857142857,387
18.1315789473684,3.39473684210526,388
18.65625,3.4375,389
19,3.5,390
22,5,391
13,4,392
9,2,393
20.5,3,394
20.5,3,395
21,4.5,396
17.4444444444444,7.44444444444444,397
9.95918367346939,9.57142857142857,398
20.5,3.5,399
17.5813953488372,3.46511627906977,400
22,5,401
22,7,402
22,8,403
21.4468085106383,11.9787234042553,404
20.5,11.5,405
21.4285714285714,4.57142857142857,406
21.4285714285714,5.42857142857143,407
22,5,408
22,5,409
21,6,410
21.0512820512821,5.56410256410256,411
21.4285714285714,5.42857142857143,412
21.5,5.5,413
21.5,5.5,414
21.5,5.5,415
21.5,5.5,416
21.5,5.5,417
21.0512820512821,5.56410256410256,418
21.5,5.5,419
21,5.5,420
21.5,5.5,421
21.0512820512821,5.56410256410256,422
NaN,NaN,423
22,5,424
21.4418604651163,5.53488372093023,425
21,4.5,426
22,6.5,427
21.6666666666667,6.55555555555556,428
22,7.5,429
22,8,430
22,7.5,431
22,7.5,432
22,7.5,433
22,7.5,434
21.5714285714286,7.42857142857143,435
21.5,7.5,436
22,8,437
21.5714285714286,7.42857142857143,438
22,7.5,439
22,7.5,440
22,7.5,441
22,7.5,442
21.5714285714286,7.42857142857143,443
21.5714285714286,7.42857142857143,444
22,7.5,445
22,7.5,446
21.5714285714286,7.42857142857143,447
21.5,7.5,448
22,7.5,449
22,7.5,450
22,7.5,451
22,7.5,452
22,6.5,453
22,7.5,454
22,7.5,455
22,8,456
22,7.5,457
22,7.5,458
21.5714285714286,7.42857142857143,459
22,7.5,460
22,7.5,461
21.5714285714286,7.42857142857143,462
22,7.5,463
21.5714285714286,7.42857142857143,464
22,7.5,465
22,7.5,466
21.5714285714286,7.42857142857143,467
22,7.5,468
21.5714285714286,7.42857142857143,469
22,7.5,470
22,7.5,471
22,7.5,472
21.5714285714286,7.42857142857143,473
22,7.5,474
21.5714285714286,7.42857142857143,475
22,7.5,476
21.5714285714286,7.42857142857143,477
20.4285714285714,4.57142857142857,478
16,5.5,479
22,5,480
11,2,481
12.6086956521739,2.43478260869565,482
20.5,3,483
16,3,484
6,3,485
5,2.5,486
21.4285714285714,4.57142857142857,487
19.4418604651163,14.4651162790698,488
10.4418604651163,6.53488372093023,489
15.6666666666667,3.33333333333333,490
21,5.5,491
22,6.5,492
21,4.5,493
21,4.5,494
21,4.5,495
21,4.5,496
21,4.5,497
21,4.5,498
21,5,499
21,4.5,500
21,4.5,501
21,4.5,502
21,4.5,503
21,4.5,504
21,4.5,505
21,4.5,506
21,4.5,507
21,4.5,508
21,4.5,509
21,4.5,510
21,4.5,511
21,4.5,512
21,4.5,513
21,7.5,514
21,7,515
21,7.5,516
21,7,517
21,7.5,518
21,7.5,519
21,7.5,520
21,7.5,521
21,7.5,522
21,7.5,523
21,7.5,524
21,7,525
21,7.5,526
21,7.5,527
21,7,528
21,7.5,529
21,7.5,530
21,7.5,531
21,7.5,532
21,7.5,533
21,7.5,534
21,7.5,535
21,7.5,536
21,7.5,537
21,7.5,538
21,7.5,539
21,7.5,540
21,7.5,541
21,7.5,542
21,7,543
21,7.5,544
21,7,545
21,7,546
21,6,547
21,7,548
21,7.5,549
21,5.5,550
21,6,551
21,7.5,552
21,7.5,553
21,7.5,554
21,5.5,555
21,7.5,556
21,7,557
21,6,558
21,7,559
21,7,560
21,7,561
21,7.5,562
21,6,563
21,6,564
21,6,565
21,5.5,566
21,7.5,567
21,5.5,568
21,6,569
21,6,570
21,6,571
21,5.5,572
21,5.5,573
21,6,574
21,6,575
21,6,576
21,7.5,577
21,6,578
21,7,579
21,6,580
21,7.5,581
21,7,582
21,7.5,583
21,7,584
21,6,585
21,6,586
21,6,587
21,5.5,588
21,6,589
21,5.5,590
21,5.5,591
21,5.5,592
21,5.5,593
21,6,594
21,6,595
21,5.5,596
21,7,597
21,5.5,598
21,6,599
21,5.5,600
21,6,601
21,5.5,602
21,6,603
21,6,604
21,5.5,605
21,6,606
21,6,607
21,5.5,608
21,5.5,609
21,5.5,610
21,6,611
21,6,612
21,6,613
21,5.5,614
21,6,615
21,6,616
21,6,617
21,5.5,618
21,6,619
21,5.5,620
21,6,621
21,6,622
22,5,623
21.5,5,624
7.58620689655172,2.93103448275862,625
20.5714285714286,3.57142857142857,626
15.2727272727273,2.36363636363636,627
12.2142857142857,2.85714285714286,628
20.125,4.625,629
19.5555555555556,7.55555555555556,630
16.7,7.9,631
17.5,4.5,632
15.265306122449,3.75510204081633,633
15,3,634
15.5,3,635
15.5,3,636
15.5,3,637
15.4285714285714,3.57142857142857,638
14.5714285714286,3.57142857142857,639
15,3.5,640
15,3.5,641
15.4285714285714,3.57142857142857,642
13.375,4.125,643
22,5,644
18.3404255319149,4.87234042553191,645
19.4444444444444,4.55555555555556,646
8.11111111111111,2.44444444444444,647
6,2.5,648
15,2.5,649
11.5,2.5,650
14.8055555555556,2.80555555555556,651
20.5,2.5,652
21,4,653
21.4358974358974,4.05128205128205,654
20.4137931034483,2.93103448275862,655
17,3,656
7.5,2,657
7.5,2,658
19.6578947368421,2.89473684210526,659
9.60869565217391,2.43478260869565,660
NaN,NaN,661
14.5531914893617,17.9787234042553,662
9.31481481481481,29.3333333333333,663
10.9565217391304,8.93478260869565,664
10.8409090909091,8.84090909090909,665
10.3333333333333,5.33333333333333,666
12,4,667
17.5348837209302,5.55813953488372,668
15,2.5,669
16,3,670
20,3.5,671
19.9318181818182,6.95454545454545,672
11.4,4.9,673
16.9,8.6,674
18.4418604651163,4.53488372093023,675
21,3.5,676
21,3,677
10.3870967741935,2.45161290322581,678
8.5,2,679
7,2,680
12.5,2,681
11.1111111111111,2.44444444444444,682
10.6086956521739,2.43478260869565,683
11.1111111111111,2.44444444444444,684
15.6578947368421,2.89473684210526,685
16.0769230769231,3.46153846153846,686
16.0769230769231,3.46153846153846,687
17.725,3.325,688
21.4285714285714,4.57142857142857,689
21,4,690
21,4,691
21,4,692
21,4.5,693
21,4,694
21,4,695
21,4.5,696
21,4,697
21,4,698
21,4,699
21,4.5,700
21,4.5,701
21,4.5,702
21,4.5,703
21,4.5,704
21,4.5,705
21,4,706
21,4.5,707
21,4,708
21,4,709
21,4,710
21,4,711
21,4,712
21,4,713
21,4,714
21,4,715
21,4,716
21,4,717
21,4.5,718
21,4,719
21,4,720
21,4,721
21,4,722
21,4,723
21,4,724
21,4,725
21,4,726
21,4.5,727
21,4,728
21,4.5,729
21,4,730
21,4,731
21,4,732
21,4,733
21,4,734
21,4,735
21,4.5,736
21,4,737
21,4,738
21,4,739
21,4,740
21,4,741
21,4,742
21,4,743
21,4,744
21,4.5,745
21,4.5,746
21,4,747
21,4,748
21,4,749
21,4,750
21,4,751
21,4.5,752
21,4.5,753
21,4,754
21,4,755
21.4285714285714,4.57142857142857,756
21.0512820512821,4.43589743589744,757
20.5,3,758
7.5,2,759
10.5,2.5,760
17.8125,5.6875,761
20.1315789473684,3.39473684210526,762
22,5,763
12,2,764
8.5,2,765
17.5,3,766
16,6,767
13.5,2,768
22,4,769
20.5,2.5,770
20.4137931034483,2.93103448275862,771
20.5,2.5,772
16.4468085106383,4.57446808510638,773
10.5,2.89473684210526,774
11,2.5,775
15.6976744186047,3.37209302325581,776
11.9268292682927,4.4390243902439,777
19,2,778
19,2,779
17.6428571428571,3.42857142857143,780
15,2.5,781
8,8,782
13.4468085106383,23.9787234042553,783
14.7,17.1,784
19.5,4,785
21,3.5,786
9,6,787
9.57142857142857,5.57142857142857,788
8.875,4.625,789
22,4.5,790
16,4.5,791
11.6,3.9,792
9.5,3,793
9,3,794
9.5,3,795
9.5,3,796
9,3,797
9.5,3,798
9.5,3,799
9,3,800
9.5,3,801
9,3,802
9,3,803
9.3421052631579,2.89473684210526,804
9.5,3,805
9.5,3,806
9,3,807
9.5,3,808
9,3,809
9,3,810
9,3,811
9.5,3,812
9,3,813
9.5,3,814
9,3,815
9,3,816
12,4.5,817
20,3.5,818
14.4285714285714,4.95918367346939,819
19.5,4,820
20,4.5,821
20,4,822
20,4.5,823
20.5,4,824
20.4285714285714,4.57142857142857,825
20.4285714285714,4.57142857142857,826
20.0731707317073,4.4390243902439,827
20.5,4.5,828
20.5,4.5,829
20.5,4.5,830
20.4285714285714,4.42857142857143,831
19.7,6.1,832
20,6,833
19.7,6.1,834
19.7,6.1,835
19.7,6.1,836
19.7,6.1,837
19.6470588235294,6.17647058823529,838
19.7,6.1,839
19.7,6.1,840
19.6470588235294,6.17647058823529,841
19.6470588235294,6.17647058823529,842
19.7,6.1,843
19.6470588235294,6.17647058823529,844
19.6470588235294,6.17647058823529,845
19.6470588235294,6.17647058823529,846
19.6470588235294,6.17647058823529,847
19.6470588235294,6.17647058823529,848
19.6470588235294,6.17647058823529,849
19.7,6.1,850
19.6470588235294,6.17647058823529,851
19.4468085106383,5.97872340425532,852
19.4468085106383,5.97872340425532,853
19.6470588235294,6.17647058823529,854
19.6666666666667,5.66666666666667,855
19.4468085106383,5.97872340425532,856
19.6470588235294,6.17647058823529,857
19.7,6.1,858
19.7,6.1,859
19.6470588235294,6.17647058823529,860
19.6470588235294,6.17647058823529,861
19.6666666666667,5.66666666666667,862
19.6666666666667,5.66666666666667,863
19.5,7.5,864
19.7,6.1,865
19.7,6.1,866
19.7,6.1,867
19.3,6.2,868
19.6470588235294,6.17647058823529,869
19.7,6.1,870
19.3529411764706,6.17647058823529,871
19.7,6.1,872
19.5471698113208,5.92452830188679,873
19.5,6,874
19.3529411764706,6.17647058823529,875
19.5471698113208,5.92452830188679,876
19.5471698113208,5.92452830188679,877
19.7,6.1,878
19.7,6.1,879
19.3,5.8,880
19.6470588235294,6.17647058823529,881
19.7,6.1,882
19.5,6,883
19.5,5.5,884
19.7,6.1,885
19.6470588235294,6.17647058823529,886
NaN,NaN,887
19.6363636363636,3.40909090909091,888
11.2058823529412,2.41176470588235,889
13.6875,2.3125,890
22,4,891
21,4,892
14,2.5,893
21,4,894
20.5,3,895
19.5,11.5,896
16,5,897
15.1428571428571,4.6530612244898,898
21,3,899
18,3,900
18,3.5,901
18,4,902
18,4,903
18,4,904
18,3.5,905
18,3.5,906
18,3.5,907
18,4,908
18,3,909
18,4.5,910
18,4,911
18,3.5,912
18,3.5,913
18,4,914
18,3,915
18,4.5,916
18,4.5,917
18,4.5,918
18,4.5,919
18,5,920
18,4.5,921
18,4.5,922
18,4,923
18,4,924
18,4.5,925
18,4.5,926
18,3,927
18,4.5,928
18,4.5,929
18,4.5,930
18,4.5,931
18,4.5,932
18,4.5,933
18,3,934
18,4.5,935
18,4.5,936
18,3,937
20,4,938
21.4285714285714,4.57142857142857,939
12.9,4.6,940
20.4358974358974,4.05128205128205,941
9.38636363636364,4.59090909090909,942
21,5,943
20.4137931034483,2.93103448275862,944
11.0625,3.39583333333333,945
8.5,2,946
16.5,2.5,947
15.1764705882353,4.35294117647059,948
19.8888888888889,2.44444444444444,949
16.6363636363636,3.40909090909091,950
10.0882352941176,2.94117647058824,951
18,3,952
20.5555555555556,4.44444444444444,953
7,2,954
7,2,955
8.5,2,956
11.5,2,957
18.9574468085106,10.4468085106383,958
19.5,26,959
18.5,26.5,960
19,20,961
