x,y,t
16.5,4,414
17,3.5,415
15.9268292682927,3.4390243902439,416
15.9268292682927,3.4390243902439,417
15.9268292682927,3.4390243902439,418
15.9268292682927,3.4390243902439,419
15.5777777777778,3.35555555555556,420
16.125,3.625,421
16.125,3.625,422
16,3.5,423
15.9268292682927,3.4390243902439,424
15.9268292682927,3.4390243902439,425
15.9268292682927,3.4390243902439,426
15.9268292682927,3.4390243902439,427
15.9268292682927,3.4390243902439,428
15.9268292682927,3.4390243902439,429
15.9268292682927,3.4390243902439,430
15.9268292682927,3.4390243902439,431
15.9268292682927,3.4390243902439,432
15.9268292682927,3.4390243902439,433
15.9268292682927,3.4390243902439,434
15.9268292682927,3.4390243902439,435
16,3.5,436
16,3.5,437
16,3.5,438
16,3.5,439
16,3.5,440
16,3.5,441
16,3.5,442
16,3.5,443
16,3.5,444
16,3.5,445
16,3.5,446
16,3.5,447
16,3.5,448
16,3.5,449
16,3.5,450
16,3.5,451
15.9268292682927,3.4390243902439,452
16,3.5,453
15.9268292682927,3.4390243902439,454
15.9268292682927,3.4390243902439,455
15.9268292682927,3.4390243902439,456
15.9268292682927,3.4390243902439,457
15.4444444444444,3.55555555555556,458
17.5,3,459
15.14,3.32,460
15.4444444444444,3.55555555555556,461
14.9487179487179,3.56410256410256,462
14.9487179487179,3.56410256410256,463
14.9487179487179,3.56410256410256,464
14.9487179487179,3.56410256410256,465
15.0731707317073,3.4390243902439,466
15.0731707317073,3.4390243902439,467
15.0731707317073,3.4390243902439,468
15.0731707317073,3.4390243902439,469
14.7111111111111,3.35555555555556,470
15.0731707317073,3.4390243902439,471
14.7111111111111,3.35555555555556,472
15.0731707317073,3.4390243902439,473
14.7111111111111,3.35555555555556,474
14.7111111111111,3.35555555555556,475
14.7111111111111,3.35555555555556,476
14.7111111111111,3.35555555555556,477
14.7111111111111,3.35555555555556,478
14.7111111111111,3.35555555555556,479
14.7111111111111,3.35555555555556,480
15.0731707317073,3.4390243902439,481
15.0731707317073,3.4390243902439,482
14.7111111111111,3.35555555555556,483
15.0731707317073,3.4390243902439,484
14.7111111111111,3.35555555555556,485
15.0731707317073,3.4390243902439,486
15.0731707317073,3.4390243902439,487
14.7111111111111,3.35555555555556,488
15.0731707317073,3.4390243902439,489
15.0731707317073,3.4390243902439,490
14.7111111111111,3.35555555555556,491
14.7111111111111,3.35555555555556,492
14.7111111111111,3.35555555555556,493
15.0731707317073,3.4390243902439,494
15.0731707317073,3.4390243902439,495
16.0909090909091,2.95454545454545,496
9,4,497
9.5,4,498
9.5,4,499
8.94871794871795,3.56410256410256,500
8.94871794871795,3.56410256410256,501
8.875,3.625,502
9.59090909090909,3.61363636363636,503
9.42553191489362,3.4468085106383,504
9.42553191489362,3.4468085106383,505
9.42553191489362,3.4468085106383,506
9.42553191489362,3.4468085106383,507
9.42553191489362,3.4468085106383,508
9.42553191489362,3.4468085106383,509
9.42553191489362,3.4468085106383,510
9.42553191489362,3.4468085106383,511
9.42553191489362,3.4468085106383,512
9.42553191489362,3.4468085106383,513
9.42553191489362,3.4468085106383,514
9.5,3.39130434782609,515
9.42553191489362,3.4468085106383,516
9.5,3.39130434782609,517
9.42553191489362,3.4468085106383,518
9.42553191489362,3.4468085106383,519
9.42553191489362,3.4468085106383,520
9.5,3.39130434782609,521
9.5,3.39130434782609,522
9.5,3.39130434782609,523
9.5,3.39130434782609,524
9.5,3.39130434782609,525
9.5,3.39130434782609,526
9.42553191489362,3.4468085106383,527
9.42553191489362,3.4468085106383,528
9.5,3.39130434782609,529
9.42553191489362,3.4468085106383,530
9.5,3.39130434782609,531
9.5,3.39130434782609,532
9.5,3.39130434782609,533
9.5,3.39130434782609,534
9.5,3.39130434782609,535
9.42553191489362,3.4468085106383,536
9.5,3.39130434782609,537
16.125,3.375,538
19.5,3,539
10.390243902439,3.48780487804878,540
12.5581395348837,19.4651162790698,541
21,12,542
18.4358974358974,12.9487179487179,543
13.6190476190476,4.45238095238095,544
11.3404255319149,4.12765957446809,545
12,3,546
21.4468085106383,5.02127659574468,547
16.5,3,548
21,9.5,549
19,24.5,550
17,19,551
16.8,14.3,552
9.43589743589744,16.0512820512821,553
12.8684210526316,3.39473684210526,554
6,4.5,555
12.4444444444444,6.44444444444444,556
12.4444444444444,6.44444444444444,557
22,4.5,558
18.1162790697674,13.093023255814,559
14.4347826086957,11.1086956521739,560
14.9,4.4,561
10.5961538461538,12.4230769230769,562
8.95918367346939,4.57142857142857,563
21.5,4,564
18.3469387755102,12.1224489795918,565
18,24.5,566
14,21,567
10.6530612244898,5.12244897959184,568
13,3,569
17.4090909090909,3.61363636363636,570
17.4444444444444,3.55555555555556,571
17.4444444444444,3.55555555555556,572
18,3,573
16.5,4,574
16.0512820512821,3.56410256410256,575
7.5,3.5,576
19.5,3,577
15,3,578
8.55813953488372,4.53488372093023,579
15.5581395348837,15.4651162790698,580
17.9487179487179,12.5641025641026,581
10.8913043478261,11.4347826086957,582
11.5,22,583
8.44186046511628,27.4651162790698,584
22,4,585
22,4,586
16,3,587
15,4,588
15.0454545454545,4.06818181818182,589
15.4285714285714,3.42857142857143,590
14.5,3,591
14.5714285714286,3.42857142857143,592
14.5,3,593
14.5,3,594
14.5,3,595
14.5,3,596
14.5,3,597
14.5,3,598
15,3,599
14.5,3,600
14.5,3,601
15,3,602
15,3,603
14.5,3,604
15,3,605
14.5714285714286,3.42857142857143,606
15,3,607
14.5,3,608
15,3,609
15,3,610
15,3,611
14.5714285714286,3.42857142857143,612
15,3,613
14.5714285714286,3.42857142857143,614
14.5714285714286,3.42857142857143,615
15,3,616
14.5,3,617
14.5714285714286,3.42857142857143,618
15,3,619
14.5714285714286,3.42857142857143,620
14.5714285714286,3.42857142857143,621
14.5714285714286,3.42857142857143,622
14.5714285714286,3.42857142857143,623
14.5714285714286,3.42857142857143,624
14.5714285714286,3.42857142857143,625
14.5714285714286,3.42857142857143,626
14.5714285714286,3.42857142857143,627
14.5714285714286,3.42857142857143,628
14.5714285714286,3.42857142857143,629
14.5714285714286,3.42857142857143,630
14.5,3,631
14.5714285714286,3.42857142857143,632
14.5714285714286,3.42857142857143,633
14.5714285714286,3.42857142857143,634
14.5714285714286,3.42857142857143,635
14.5714285714286,3.42857142857143,636
14.5714285714286,3.42857142857143,637
14.5714285714286,3.42857142857143,638
14.5714285714286,3.42857142857143,639
14.5714285714286,3.42857142857143,640
14.5714285714286,3.42857142857143,641
14.5714285714286,3.42857142857143,642
14.5714285714286,3.42857142857143,643
14.5714285714286,3.42857142857143,644
14.5714285714286,3.42857142857143,645
14.5714285714286,3.42857142857143,646
14.5,3,647
14,3,648
9,5,649
9.5,27.5,650
9.5,15.5,651
8.38636363636364,4.40909090909091,652
10,4,653
10,3.5,654
10,3.5,655
10.375,3.875,656
10.375,3.875,657
10.375,3.875,658
10.375,3.875,659
10,3.5,660
15.377358490566,7.35849056603774,661
14.3469387755102,21.1224489795918,662
15.5,3,663
10.5581395348837,10.4651162790698,664
15.5,19.5,665
15,8.5,666
14.8409090909091,8.15909090909091,667
14.8409090909091,8.15909090909091,668
13.5641025641026,5.94871794871795,669
14,3,670
9.42857142857143,3.57142857142857,671
16,3,672
14.5862068965517,2.93103448275862,673
9.125,3.625,674
9.5,3.5,675
21.3421052631579,2.89473684210526,676
20,3.5,677
20.4285714285714,3.42857142857143,678
16.4090909090909,3.38636363636364,679
16.5,3,680
20,3,681
19.4468085106383,11.9787234042553,682
17.6136363636364,22.5909090909091,683
18,20,684
20,20,685
23,14,686
17.1764705882353,3.64705882352941,687
13.9487179487179,3.43589743589744,688
13.9487179487179,3.43589743589744,689
14,3.5,690
14,3.5,691
13.4090909090909,3.38636363636364,692
9.5,3,693
9.125,3.375,694
9.5,3,695
9.5,3,696
10,3,697
9.07317073170732,3.4390243902439,698
9.07317073170732,3.4390243902439,699
9.07317073170732,3.4390243902439,700
9.07317073170732,3.4390243902439,701
9,3.5,702
9.07317073170732,3.4390243902439,703
9,3.5,704
9.125,3.375,705
9,3.5,706
9.125,3.375,707
9.125,3.375,708
9.125,3.375,709
9.125,3.375,710
9,3,711
9.125,3.375,712
9.125,3.375,713
9.125,3.375,714
9.125,3.375,715
9.125,3.375,716
9,3.375,717
9.07317073170732,3.4390243902439,718
9.125,3.375,719
9.07317073170732,3.4390243902439,720
9.125,3.375,721
9,3,722
9,3,723
9,3,724
9.125,3.375,725
9.125,3.375,726
9,3,727
9,3,728
9,3,729
9,3,730
9,3,731
9.125,3.375,732
9,3,733
9.125,3.375,734
9,3,735
9.07317073170732,3.4390243902439,736
9.125,3.375,737
9,3,738
9,3,739
9.125,3.375,740
9,3,741
9,3.375,742
9.125,3.375,743
9,3,744
9,3.5,745
9.07317073170732,3.4390243902439,746
9.07317073170732,3.4390243902439,747
9.07317073170732,3.4390243902439,748
9.07317073170732,3.4390243902439,749
9.07317073170732,3.4390243902439,750
9,3.5,751
9.07317073170732,3.4390243902439,752
9.07317073170732,3.4390243902439,753
9,3.5,754
9.125,3.375,755
9.05128205128205,3.43589743589744,756
10,4,757
12.1162790697674,3.90697674418605,758
12,4,759
12,4,760
12,4,761
15.875,3.375,762
7.5,3,763
14.7,19.2,764
15.3333333333333,8.66666666666667,765
7,12.5,766
7.04081632653061,28.4285714285714,767
18.5,33,768
18.4285714285714,31.4285714285714,769
18,32,770
13.0892857142857,4.44642857142857,771
11.4444444444444,5.55555555555556,772
11.5,21,773
15.8653846153846,15.8846153846154,774
14.5,3,775
11.8717948717949,3.94871794871795,776
10.3023255813953,3.37209302325581,777
16.3863636363636,7.40909090909091,778
16.375,6.875,779
16,7,780
16.375,6.875,781
16.375,7.125,782
16.4358974358974,7.05128205128205,783
16.6086956521739,6.5,784
16.625,7,785
19.6530612244898,7.12244897959184,786
18.4468085106383,24.0212765957447,787
14.9318181818182,13.0454545454545,788
7.08823529411765,2.94117647058824,789
23,2.5,790
18.5,12,791
16,18.5,792
18.5581395348837,16.4651162790698,793
19,16.5,794
18.5,8.39130434782609,795
9,4.5,796
9,5,797
20,9.5,798
15.5,22,799
10.1590909090909,14.1590909090909,800
6.5,3,801
13.9811320754717,9.9622641509434,802
17.7,23.8,803
15.3333333333333,8.33333333333333,804
16.5,7.5,805
7.125,3.375,806
6.875,3.375,807
6.91176470588235,2.94117647058824,808
6.91176470588235,2.94117647058824,809
6.91176470588235,2.94117647058824,810
6.91176470588235,2.94117647058824,811
6.875,3.375,812
7,3,813
7,3,814
6.875,3.375,815
6.91176470588235,2.94117647058824,816
6.91176470588235,2.94117647058824,817
6.79487179487179,3.33333333333333,818
7,3,819
6.79487179487179,3.33333333333333,820
14.5,3,821
16,3.5,822
16,3.5,823
16,3.5,824
16,3.5,825
16,3.5,826
15.5,3,827
15,3,828
15,3,829
15,3,830
14.5,3,831
14.5,3,832
14.5,3,833
14.5,3,834
14.5,3,835
14.5,3,836
14.5,3,837
14.5,3,838
14.5,3,839
14.5,3,840
14.5,3,841
14.5,3,842
14.5,3,843
14.5,3,844
14.5,3,845
14.5,3,846
14.5,3,847
14.5,3,848
14.5,3,849
14.5,3,850
14.5,3,851
14.5,3,852
14.5,3,853
14.5,3,854
14.5,3,855
14.5,3,856
15.0512820512821,3.43589743589744,857
15.5,3,858
12.5581395348837,14.4651162790698,859
15.5581395348837,20.4651162790698,860
14.5,17.5,861
16.5,23.5,862
18,7,863
9,3,864
8.38636363636364,6.59090909090909,865
20,16.5,866
12.5,12.5,867
9.66666666666667,5.33333333333333,868
7.5,20,869
14.9545454545455,23.0681818181818,870
21,18,871
11.5,3,872
8,3,873
8.07692307692308,3.46153846153846,874
8.07692307692308,3.46153846153846,875
8.07692307692308,3.46153846153846,876
8.07692307692308,3.46153846153846,877
8.07692307692308,3.46153846153846,878
9,4,879
9.06818181818182,3.95454545454545,880
8.94871794871795,3.56410256410256,881
8.94871794871795,3.56410256410256,882
8.94871794871795,3.56410256410256,883
8.94871794871795,3.56410256410256,884
8.94871794871795,3.56410256410256,885
8.94871794871795,3.56410256410256,886
8.94871794871795,3.56410256410256,887
8.94871794871795,3.56410256410256,888
8.94871794871795,3.56410256410256,889
8.94871794871795,3.56410256410256,890
8.94871794871795,3.56410256410256,891
8.875,3.625,892
8.875,3.625,893
8.875,3.625,894
8.875,3.625,895
8.875,3.625,896
8.875,3.625,897
8.875,3.625,898
8.875,3.625,899
8.875,3.625,900
9,4,901
9,4,902
9,4,903
9,4,904
10.5,4,905
8.5,26.5,906
8,22.5,907
12.0425531914894,4.4468085106383,908
16,3.5,909
15.875,3.375,910
6.5,3.5,911
7.5,6,912
11,4,913
10.5,6,914
10.4358974358974,5.05128205128205,915
10.4358974358974,5.05128205128205,916
10.4358974358974,5.05128205128205,917
10.4358974358974,5.05128205128205,918
9.5,5,919
9.5,5,920
10,4,921
9.95454545454546,4.06818181818182,922
10,4,923
10,4,924
10.0192307692308,3.94230769230769,925
10,4,926
10.1041666666667,4.41666666666667,927
9.56410256410256,3.94871794871795,928
9.58333333333333,3.89583333333333,929
9.53061224489796,3.93877551020408,930
10,4,931
9.15909090909091,3.84090909090909,932
9.53061224489796,3.93877551020408,933
9.5,4,934
9.55813953488372,4.46511627906977,935
9.55813953488372,4.46511627906977,936
9.55813953488372,4.46511627906977,937
9.55813953488372,4.46511627906977,938
9.5,4,939
9.55813953488372,4.46511627906977,940
9.90697674418605,4.11627906976744,941
9.55813953488372,4.46511627906977,942
9.5,4,943
10,5,944
10,5,945
10.5,5,946
10.4285714285714,4.57142857142857,947
9.625,4.875,948
9.625,4.875,949
9.57142857142857,4.42857142857143,950
10,5,951
9.57142857142857,4.42857142857143,952
9.95454545454546,5.06818181818182,953
9.43589743589744,4.05128205128205,954
9.5,4.5,955
9.375,4.125,956
9.57142857142857,4.42857142857143,957
9.57142857142857,4.42857142857143,958
9.42857142857143,4.42857142857143,959
10.5,3,960
11,3,961
