x,y,t
7,4,650
4,4,651
13.3333333333333,3.66666666666667,652
20,3,653
NaN,NaN,654
NaN,NaN,655
19.5,2.5,656
21,3,657
NaN,NaN,658
7.42857142857143,3.42857142857143,659
17,2.5,660
19,3,661
4,3,662
19.4102564102564,2.94871794871795,663
NaN,NaN,664
18.5,2.5,665
18.5,3,666
9.33333333333333,3.33333333333333,667
19.5862068965517,2.93103448275862,668
19.5,3,669
18.5,3,670
18.5,3,671
21,3,672
5.41379310344828,2.93103448275862,673
16.9090909090909,2.95454545454545,674
6,3,675
19.3421052631579,2.89473684210526,676
17.5,3,677
19.875,3.375,678
18.125,3.625,679
NaN,NaN,680
NaN,NaN,681
4,3,682
10.5,3.5,683
NaN,NaN,684
NaN,NaN,685
4,2.5,686
NaN,NaN,687
20,3,688
4,3,689
4,2.5,690
7.9,3.3,691
18.125,3.625,692
NaN,NaN,693
17.6666666666667,3.66666666666667,694
7.5,3.5,695
18.4102564102564,2.94871794871795,696
18,2.5,697
NaN,NaN,698
20.0882352941176,2.94117647058824,699
8,3,700
18.9117647058824,2.94117647058824,701
6.5,3,702
20,2.5,703
16.5,3.5,704
NaN,NaN,705
11.5,3,706
NaN,NaN,707
NaN,NaN,708
NaN,NaN,709
5,3,710
NaN,NaN,711
5.5,3,712
19.3421052631579,2.89473684210526,713
10,3,714
11,3,715
12.5,3,716
4.58974358974359,2.94871794871795,717
19.3421052631579,2.89473684210526,718
19,3,719
20,3,720
4,2.5,721
5,3,722
16.9090909090909,2.95454545454545,723
20,2.5,724
21,4,725
4.5,3,726
NaN,NaN,727
21,3,728
4,3,729
6.5,3,730
4,3,731
4,2.5,732
NaN,NaN,733
21,2.5,734
21,3,735
NaN,NaN,736
6.5,3,737
21,2.5,738
NaN,NaN,739
20.5,3.5,740
NaN,NaN,741
6.125,3.375,742
NaN,NaN,743
17.1,5.4,744
4,3,745
7.33333333333333,3.66666666666667,746
21,3,747
4,3,748
4,3,749
15,5,750
NaN,NaN,751
4,3,752
18.530612244898,4.06122448979592,753
NaN,NaN,754
18.5,2.5,755
4,2.5,756
14.5,3,757
15.9090909090909,2.95454545454545,758
20.5,2.5,759
NaN,NaN,760
20.5,2.5,761
10.5,3,762
5.06818181818182,4.04545454545455,763
4.5,3,764
4,2.5,765
4,3,766
21,3.5,767
NaN,NaN,768
7.9,3.4,769
4,3,770
7.5,3,771
20,2.5,772
6,3,773
18,3.5,774
5,3,775
6.16279069767442,2.90697674418605,776
13,4,777
18.5,2.5,778
NaN,NaN,779
4.7027027027027,2.83783783783784,780
4.5,3,781
20.5,3.5,782
12.469387755102,4.06122448979592,783
14,3,784
18.4102564102564,2.94871794871795,785
12.5,3,786
4,2.5,787
4.08823529411765,2.94117647058824,788
20,2.5,789
19.8484848484848,2.87878787878788,790
19.9117647058824,2.94117647058824,791
NaN,NaN,792
19.5,2.5,793
19.9117647058824,2.94117647058824,794
NaN,NaN,795
21,2.5,796
12.4444444444444,3.44444444444444,797
17.9487179487179,3.43589743589744,798
NaN,NaN,799
NaN,NaN,800
19.5,3,801
16.5,4,802
7.42553191489362,3.5531914893617,803
9.12962962962963,3.25925925925926,804
21,3,805
8.66666666666667,3.66666666666667,806
NaN,NaN,807
19.4090909090909,3.38636363636364,808
6.55555555555556,3.44444444444444,809
NaN,NaN,810
5,3,811
20,3,812
4,3,813
9.5,4,814
NaN,NaN,815
6,3,816
4,3,817
21,2.5,818
NaN,NaN,819
NaN,NaN,820
21,2.5,821
20,3,822
20.5,2.5,823
NaN,NaN,824
18.0512820512821,4.43589743589744,825
20,2.5,826
NaN,NaN,827
NaN,NaN,828
4.42857142857143,3.42857142857143,829
21,3,830
11.5714285714286,3.42857142857143,831
20.5,4.5,832
20.5,3,833
13.3333333333333,3.33333333333333,834
6.5,3,835
6,4,836
4,3,837
7.6304347826087,3.39130434782609,838
NaN,NaN,839
19,3,840
7.42553191489362,3.4468085106383,841
NaN,NaN,842
18.875,3.375,843
NaN,NaN,844
19.4090909090909,3.38636363636364,845
NaN,NaN,846
4,3,847
21,2.5,848
21,2.5,849
21,3,850
7,3,851
NaN,NaN,852
20,2.5,853
4,2.5,854
20,3,855
7,3,856
16,3,857
7.57446808510638,3.4468085106383,858
NaN,NaN,859
20.5,4,860
9.95918367346939,3.44897959183673,861
21,2.5,862
4,2.5,863
NaN,NaN,864
NaN,NaN,865
20.5,2.5,866
4.65789473684211,2.89473684210526,867
8.94871794871795,3.56410256410256,868
20.5,2.5,869
6.58974358974359,2.94871794871795,870
5.16279069767442,2.90697674418605,871
4,3.5,872
9.8,3.3,873
NaN,NaN,874
21,2.5,875
NaN,NaN,876
18,4,877
4,3,878
20.5,2.5,879
19,3,880
19.3421052631579,2.89473684210526,881
17.9090909090909,2.95454545454545,882
19.5,3,883
6.5,3,884
4,3,885
8.9,4.4,886
4,3.5,887
4,3,888
19.4137931034483,2.93103448275862,889
20,2.5,890
8.5,3,891
NaN,NaN,892
6.92682926829268,3.4390243902439,893
4.5,3,894
4,3.5,895
4,3.5,896
NaN,NaN,897
NaN,NaN,898
NaN,NaN,899
10.8775510204082,4.6530612244898,900
19.875,3.375,901
12.6666666666667,4.66666666666667,902
4,3,903
NaN,NaN,904
NaN,NaN,905
20,2.5,906
NaN,NaN,907
20,3,908
6.5,3,909
4,2.5,910
5,3,911
7.5,4.5,912
4.5,3,913
4,6,914
8.2,3.3,915
4,3.5,916
20.5,3,917
15.6666666666667,4.66666666666667,918
4,3,919
4,2.5,920
21,3.5,921
4,3,922
7,3,923
6,4,924
16.5,3,925
NaN,NaN,926
NaN,NaN,927
15.5,3,928
14,3,929
4.5,3,930
6.125,3.375,931
9,3,932
20,2.5,933
10.9,3.4,934
NaN,NaN,935
17,3,936
6,3,937
4,3,938
14.5,3,939
20.5,5,940
20,3,941
4,5,942
21,5,943
17.4285714285714,3.42857142857143,944
4,3,945
14,4,946
21,2.5,947
17.5,3,948
20.5,4.5,949
5.125,3.375,950
5.18367346938776,3.26530612244898,951
NaN,NaN,952
18.4102564102564,2.94871794871795,953
10,3,954
NaN,NaN,955
14.5897435897436,2.94871794871795,956
7.5,3,957
4,2.5,958
NaN,NaN,959
20.5,5,960
5.5,3,961
