x,y,t
15.3913043478261,2.43478260869565,948
15.3913043478261,2.43478260869565,949
14.8076923076923,2.38461538461538,950
15.3913043478261,2.43478260869565,951
14.8888888888889,2.44444444444444,952
15.3913043478261,2.43478260869565,953
15.3913043478261,2.43478260869565,954
12.6129032258065,2.45161290322581,955
11.5,2.5,956
11.5,2.5,957
13.5,2.5,958
13.5,2.5,959
11.5,2,960
15.5,2,961
