x,y,t
21,2.5,574
20.5,2.89473684210526,575
20.5,3,576
20,16.5,577
19.0909090909091,31.0909090909091,578
19.625,32.125,579
20.3333333333333,28.3333333333333,580
20,28.4,581
20.3333333333333,28.3333333333333,582
19.9591836734694,28.4285714285714,583
20,28.5,584
20,28,585
19.8888888888889,22.1111111111111,586
15,15.5,587
16.1041666666667,9.58333333333333,588
15.4,9.9,589
14.8888888888889,9.88888888888889,590
13.9411764705882,9.45098039215686,591
14,9.5,592
14.0731707317073,8.5609756097561,593
13.9487179487179,8.43589743589744,594
13.875,8.375,595
13.875,8.375,596
14.3529411764706,7.94117647058824,597
14.0588235294118,7.64705882352941,598
14.3529411764706,7.94117647058824,599
13.6304347826087,7.60869565217391,600
13.9565217391304,7.93478260869565,601
13.9565217391304,7.93478260869565,602
14.9,9.4,603
14.5555555555556,9.55555555555556,604
14.5555555555556,9.55555555555556,605
14.375,10,606
14,10,607
13.4285714285714,10.4285714285714,608
13.5,10,609
14,10.5,610
14,10,611
14,10,612
14,10,613
14,10,614
14,10,615
14,10,616
14,11.5,617
14.3333333333333,11.6666666666667,618
14,11.5,619
14.375,10.875,620
14.375,10.875,621
14.5,10,622
14.3333333333333,10.4444444444444,623
14.4285714285714,9.57142857142857,624
14.4285714285714,9.57142857142857,625
13,10.5,626
11.3,7.2,627
10.5,7.39130434782609,628
10.9268292682927,7.4390243902439,629
10.5555555555556,7.55555555555556,630
9,8,631
9.5,8,632
9.5,7.5,633
9.57142857142857,7.57142857142857,634
10,7.5,635
10.5909090909091,3.38636363636364,636
10.5,3.5,637
10.5510204081633,3.85714285714286,638
10.1590909090909,3.84090909090909,639
10.0512820512821,3.43589743589744,640
10.1590909090909,3.84090909090909,641
10.1590909090909,3.84090909090909,642
10.1590909090909,3.84090909090909,643
10,4,644
9.5,3,645
10,4,646
10,4,647
10,3.5,648
9.625,3.875,649
13.2,3.3,650
11.5,3,651
10,3,652
10,3,653
10,3,654
10.4137931034483,2.93103448275862,655
8.58974358974359,2.94871794871795,656
19.9285714285714,2.85714285714286,657
11.5862068965517,2.93103448275862,658
20.3863636363636,15.5909090909091,659
19.8888888888889,13.1111111111111,660
4.38636363636364,28.4090909090909,661
4.4,31.1,662
4.92682926829268,30.4390243902439,663
12.9,4.6,664
7.66666666666667,24.6666666666667,665
13,30.5,666
10,31.5,667
9.57142857142857,32.5714285714286,668
12.9795918367347,13.4081632653061,669
12,13.5,670
6.55555555555556,3.44444444444444,671
20.0769230769231,3.46153846153846,672
4,28.5,673
9,16.5,674
18.7857142857143,2.85714285714286,675
NaN,NaN,676
12.3913043478261,9.6304347826087,677
19.5641025641026,26.9487179487179,678
9.625,31.875,679
5,24,680
19.4444444444444,8.44444444444444,681
19.5,11.5,682
15.3529411764706,12.1764705882353,683
6.44186046511628,4.53488372093023,684
21.5862068965517,2.93103448275862,685
4.42857142857143,3.57142857142857,686
9.72916666666667,3.83333333333333,687
19.3529411764706,3.38235294117647,688
8.97777777777778,8.97777777777778,689
4,3.5,690
14.530612244898,15.0612244897959,691
6.1,24.4,692
6.11111111111111,24.8888888888889,693
5.45283018867925,20.9245283018868,694
21,15.5,695
20.3333333333333,31.3333333333333,696
19.6923076923077,32.1538461538462,697
13.9,29.4,698
10.1428571428571,26.3469387755102,699
7.33333333333333,21.6666666666667,700
15.9818181818182,28.0545454545455,701
16,28.5,702
19.3333333333333,31.6666666666667,703
19.375,31.875,704
12.5555555555556,30.4444444444444,705
6.93877551020408,31.469387755102,706
7.42857142857143,32.4285714285714,707
5.33333333333333,32.3333333333333,708
6,33,709
7,33,710
7,32.5,711
6.5,33,712
6.44444444444444,5.44444444444444,713
6.4468085106383,4.42553191489362,714
6,4.5,715
8.5,5,716
6.81818181818182,3.86363636363636,717
11.0882352941176,2.94117647058824,718
20.5,2.5,719
NaN,NaN,720
11.5,2.5,721
19.775,2.775,722
20.625,10,723
20.5,9,724
20.9318181818182,3.97727272727273,725
20.88,4.46,726
20.5714285714286,4.42857142857143,727
13.9117647058824,2.94117647058824,728
20.625,3.875,729
8.13157894736842,3.39473684210526,730
9.09090909090909,5.90909090909091,731
21,3.5,732
21,3.5,733
21,3.5,734
21,3.5,735
21,3.5,736
21,3.5,737
21,3.5,738
21,3.5,739
21,3.5,740
21,3.5,741
21,3.5,742
21,3.5,743
21,3.5,744
21,3.5,745
21,3.5,746
21,3.5,747
21,3.5,748
21,3.5,749
21,3.5,750
21,3.5,751
21,3.5,752
21,3.5,753
21,3.5,754
21,3.5,755
21,3.5,756
21,3.5,757
21,3.5,758
21,3.5,759
21,3.5,760
21,3.5,761
21,3.5,762
21,3.5,763
21,3.5,764
21.4285714285714,3.42857142857143,765
21.4285714285714,3.42857142857143,766
21,3.5,767
21.4285714285714,3.42857142857143,768
21.4285714285714,3.42857142857143,769
21.4285714285714,3.42857142857143,770
21.375,4.125,771
9.63636363636364,15.3636363636364,772
12.8235294117647,27.3529411764706,773
4.61363636363636,4.59090909090909,774
6.5,3,775
21.5,3,776
5,16,777
8.5,3,778
20.4358974358974,16.9487179487179,779
15.0681818181818,16.9545454545455,780
15.1,10.4,781
15.4166666666667,11,782
15.3636363636364,10.6363636363636,783
15.3636363636364,10.6363636363636,784
15.3636363636364,10.6363636363636,785
15.4363636363636,10.5272727272727,786
15.4363636363636,10.5272727272727,787
15.5,10.5,788
15.8571428571429,10.6530612244898,789
15.6071428571429,10.4285714285714,790
15.5,10.5,791
15.8571428571429,10.6530612244898,792
15.5,9.5,793
15.5,9.5,794
15.5,9.5,795
15.5,9.5,796
15.5,9.5,797
15.5,9.5,798
15.5,9.5,799
15.4444444444444,9.55555555555556,800
15.4444444444444,9.55555555555556,801
15.4444444444444,9.55555555555556,802
15.5,9.5,803
15.5,9.5,804
15.5,9.5,805
15.5,9.5,806
15.5,9.5,807
15.5,9.5,808
15.5,9.5,809
15.5,9.5,810
15.5,9.5,811
15.5,9.5,812
15.5,9.5,813
15.5,9.5,814
15.5,9.5,815
15.5,9.5,816
15.5,9.5,817
15.5,9.5,818
15.5,9.5,819
15.5,9.5,820
15.5,9.5,821
15.5,9.5,822
15.5,9.5,823
15.5,9.5,824
15.5,9.5,825
15.5,9.5,826
15.5,9.5,827
15.5,9.5,828
15.5,9.5,829
15.5,9.5,830
15.5,9.5,831
15.5,9.5,832
15.5,9.5,833
15.5,9.5,834
15.5,9.5,835
15.5,9.5,836
15.5,9.5,837
15.5,9.5,838
15.5,9.5,839
15.5,9.5,840
15.5,9.5,841
15.5,9.5,842
15.5,9.5,843
15.5,9.5,844
15.5,9.5,845
15.5,9.5,846
15.5,9.5,847
15.5,9.5,848
15.5,9.5,849
15.5,9.5,850
15.5,9.5,851
15.5,9.5,852
15.5,9.5,853
15.5,9.5,854
15.5,9.5,855
15.5,9.5,856
15.5,9.5,857
15.5,9.5,858
15.5,9.5,859
15.5510204081633,9.95918367346939,860
15.5,9.5,861
15.5,9.5,862
15.5,9.5,863
15.5,9.5,864
15.5510204081633,9.95918367346939,865
15.5,9.5,866
15.5,9.5,867
15.5,9.5,868
15.5510204081633,9.95918367346939,869
15.6470588235294,9.82352941176471,870
15.5,9.5,871
15.5,9.5,872
15.5510204081633,9.95918367346939,873
15.5555555555556,9.44444444444444,874
10.1346153846154,4.59615384615385,875
12.3333333333333,4.66666666666667,876
12.5555555555556,4.44444444444444,877
6.33333333333333,19.3333333333333,878
5,26.5,879
9,3,880
4.92307692307692,3.46153846153846,881
6,6,882
6.42857142857143,6.57142857142857,883
9.66666666666667,7.66666666666667,884
9,28.5,885
6.33333333333333,26.6666666666667,886
4.55555555555556,31.4444444444444,887
5.5,31,888
8.41860465116279,32.5348837209302,889
8.43589743589744,32.0512820512821,890
9,32,891
9.06122448979592,31.469387755102,892
11.3513513513514,32.7297297297297,893
9.81395348837209,32.7441860465116,894
12.98,19.46,895
13.0454545454545,19.9318181818182,896
12.8958333333333,19.5833333333333,897
10.6470588235294,19.1764705882353,898
13.5925925925926,15.4074074074074,899
20.3863636363636,31.4090909090909,900
18.4444444444444,31.5555555555556,901
13.5,31,902
8,32.5,903
7.9,30.4,904
7.4,30.9,905
5.5,32,906
6.5,16.5,907
6.61363636363636,16.5909090909091,908
10.5925925925926,25.4074074074074,909
5.4390243902439,14.9268292682927,910
5.56410256410256,15.0512820512821,911
5,13,912
4.42857142857143,12.4285714285714,913
15.0909090909091,3.90909090909091,914
4,27.5,915
5.92682926829268,28.4390243902439,916
19.8837209302326,3.90697674418605,917
19.4137931034483,2.93103448275862,918
6,2.5,919
8.3125,18.8125,920
11.7777777777778,32.2222222222222,921
9.95918367346939,25.4489795918367,922
7,8,923
18.7560975609756,2.80487804878049,924
20,9.5,925
11.1428571428571,12.3469387755102,926
12.9,4.6,927
11,3.5,928
5.07692307692308,3.46153846153846,929
8.60377358490566,19.6603773584906,930
10.8235294117647,23.6470588235294,931
15.0612244897959,9.46938775510204,932
7.04545454545455,14.9318181818182,933
20.6086956521739,6.6304347826087,934
20.5,6,935
20.3863636363636,6.40909090909091,936
20.4390243902439,6.92682926829268,937
20.6666666666667,6.55555555555556,938
20.625,6.125,939
20.625,6.125,940
20.5609756097561,6.07317073170732,941
20.625,6.125,942
20.5,6,943
20.5,6,944
20.4358974358974,5.94871794871795,945
20.4358974358974,5.94871794871795,946
20.4358974358974,5.94871794871795,947
20.4358974358974,5.94871794871795,948
20.4358974358974,5.94871794871795,949
20.4358974358974,5.94871794871795,950
20.4358974358974,5.94871794871795,951
20.4358974358974,5.94871794871795,952
20.4358974358974,5.94871794871795,953
20.4358974358974,5.94871794871795,954
20.4358974358974,5.94871794871795,955
20.4358974358974,5.94871794871795,956
20.4358974358974,5.94871794871795,957
20.4358974358974,5.94871794871795,958
20.4358974358974,5.94871794871795,959
20.4358974358974,5.94871794871795,960
20.4358974358974,5.94871794871795,961
